  3.07500000e-03 10   2.22132639e+00
  3.07500000e-03 11   1.86728146e+00
  3.07500000e-03 12   1.54553931e+00
  3.07500000e-03 13   1.25989390e+00
  3.07500000e-03 14   1.01178220e+00
  3.07500000e-03 15   8.00679184e-01
  3.07500000e-03 16   6.24554832e-01
  3.07500000e-03 17   4.80337897e-01
  3.07500000e-03 18   3.64343467e-01
  3.07500000e-03 19   2.72636169e-01
  3.07500000e-03 20   2.01314760e-01
  3.07500000e-03 21   1.46715582e-01
  3.07500000e-03 22   1.05541031e-01
  3.07500000e-03 23   7.49244650e-02
  3.07500000e-03 24   5.24453387e-02
  3.07500000e-03 25   3.61084359e-02
  3.07500000e-03 26   2.42995061e-02
  3.07500000e-03 27   1.57272603e-02
  3.07500000e-03 28   9.35896845e-03
  3.07500000e-03 29   4.35432124e-03

  3.22500000e-03 -30   3.68319034e-03
  3.22500000e-03 -29   7.90501489e-03
  3.22500000e-03 -28   1.32558194e-02
  3.22500000e-03 -27   2.04303964e-02
  3.22500000e-03 -26   3.02823426e-02
  3.22500000e-03 -25   4.38797827e-02
  3.22500000e-03 -24   6.25609179e-02
  3.22500000e-03 -23   8.79861741e-02
  3.22500000e-03 -22   1.22181709e-01
  3.22500000e-03 -21   1.67566871e-01
  3.22500000e-03 -20   2.26956118e-01
  3.22500000e-03 -19   3.03524347e-01
  3.22500000e-03 -18   4.00723979e-01
  3.22500000e-03 -17   5.22143136e-01
  3.22500000e-03 -16   6.71297281e-01
  3.22500000e-03 -15   8.51352300e-01
  3.22500000e-03 -14   1.06478510e+00
  3.22500000e-03 -13   1.31299818e+00
  3.22500000e-03 -12   1.59591620e+00
  3.22500000e-03 -11   1.91160395e+00
  3.22500000e-03 -10   2.25595393e+00
  3.22500000e-03 -9   2.62249610e+00
  3.22500000e-03 -8   3.00237973e+00
  3.22500000e-03 -7   3.38456657e+00
  3.22500000e-03 -6   3.75625534e+00
  3.22500000e-03 -5   4.10353133e+00
  3.22500000e-03 -4   4.41220503e+00
  3.22500000e-03 -3   4.66877372e+00
  3.22500000e-03 -2   4.86141630e+00
  3.22500000e-03 -1   4.98091797e+00
  3.22500000e-03 0   5.02142159e+00
  3.22500000e-03 1   4.98091797e+00
  3.22500000e-03 2   4.86141630e+00
  3.22500000e-03 3   4.66877372e+00
  3.22500000e-03 4   4.41220503e+00
  3.22500000e-03 5   4.10353132e+00
  3.22500000e-03 6   3.75625531e+00
  3.22500000e-03 7   3.38456653e+00
  3.22500000e-03 8   3.00237966e+00
  3.22500000e-03 9   2.62249597e+00
  3.22500000e-03 10   2.25595371e+00
  3.22500000e-03 11   1.91160357e+00
  3.22500000e-03 12   1.59591554e+00
  3.22500000e-03 13   1.31299703e+00
  3.22500000e-03 14   1.06478313e+00
  3.22500000e-03 15   8.51348939e-01
  3.22500000e-03 16   6.71291594e-01
  3.22500000e-03 17   5.22133588e-01
  3.22500000e-03 18   4.00708071e-01
  3.22500000e-03 19   3.03498049e-01
  3.22500000e-03 20   2.26912999e-01
  3.22500000e-03 21   1.67496760e-01
  3.22500000e-03 22   1.22068678e-01
  3.22500000e-03 23   8.78055433e-02
  3.22500000e-03 24   6.22748483e-02
  3.22500000e-03 25   4.34308999e-02
  3.22500000e-03 26   2.95846454e-02
  3.22500000e-03 27   1.93565013e-02
  3.22500000e-03 28   1.16193760e-02
  3.22500000e-03 29   5.43690997e-03

  3.37500000e-03 -30   4.57946472e-03
  3.37500000e-03 -29   9.77614685e-03
  3.37500000e-03 -28   1.62598002e-02
  3.37500000e-03 -27   2.48056450e-02
  3.37500000e-03 -26   3.63476685e-02
  3.37500000e-03 -25   5.20314480e-02
  3.37500000e-03 -24   7.32644418e-02
  3.37500000e-03 -23   1.01760164e-01
  3.37500000e-03 -22   1.39570918e-01
  3.37500000e-03 -21   1.89101996e-01
  3.37500000e-03 -20   2.53098742e-01
  3.37500000e-03 -19   3.34596949e-01
  3.37500000e-03 -18   4.36827192e-01
  3.37500000e-03 -17   5.63065293e-01
  3.37500000e-03 -16   7.16424545e-01
  3.37500000e-03 -15   8.99590805e-01
  3.37500000e-03 -14   1.11450904e+00
  3.37500000e-03 -13   1.36203881e+00
  3.37500000e-03 -12   1.64160566e+00
  3.37500000e-03 -11   1.95088398e+00
  3.37500000e-03 -10   2.28555307e+00
  3.37500000e-03 -9   2.63916979e+00
  3.37500000e-03 -8   3.00319731e+00
  3.37500000e-03 -7   3.36721880e+00
  3.37500000e-03 -6   3.71934787e+00
  3.37500000e-03 -5   4.04682546e+00
  3.37500000e-03 -4   4.33676854e+00
  3.37500000e-03 -3   4.57701248e+00
  3.37500000e-03 -2   4.75697096e+00
  3.37500000e-03 -1   4.86842748e+00
  3.37500000e-03 0   4.90617429e+00
  3.37500000e-03 1   4.86842748e+00
  3.37500000e-03 2   4.75697096e+00
  3.37500000e-03 3   4.57701248e+00
  3.37500000e-03 4   4.33676853e+00
  3.37500000e-03 5   4.04682544e+00
  3.37500000e-03 6   3.71934783e+00
  3.37500000e-03 7   3.36721873e+00
  3.37500000e-03 8   3.00319719e+00
  3.37500000e-03 9   2.63916958e+00
  3.37500000e-03 10   2.28555271e+00
  3.37500000e-03 11   1.95088335e+00
  3.37500000e-03 12   1.64160457e+00
  3.37500000e-03 13   1.36203696e+00
  3.37500000e-03 14   1.11450592e+00
  3.37500000e-03 15   8.99585560e-01
  3.37500000e-03 16   7.16415805e-01
  3.37500000e-03 17   5.63050841e-01
  3.37500000e-03 18   4.36803478e-01
  3.37500000e-03 19   3.34558346e-01
  3.37500000e-03 20   2.53036410e-01
  3.37500000e-03 21   1.89002180e-01
  3.37500000e-03 22   1.39412436e-01
  3.37500000e-03 23   1.01510728e-01
  3.37500000e-03 24   7.28753615e-02
  3.37500000e-03 25   5.14301044e-02
  3.37500000e-03 26   3.54269964e-02
  3.37500000e-03 27   2.34096666e-02
  3.37500000e-03 28   1.41640835e-02
  3.37500000e-03 29   6.66191348e-03

  3.52500000e-03 -30   5.59397253e-03
  3.52500000e-03 -29   1.18839523e-02
  3.52500000e-03 -28   1.96183964e-02
  3.52500000e-03 -27   2.96504570e-02
  3.52500000e-03 -26   4.29894260e-02
  3.52500000e-03 -25   6.08500189e-02
  3.52500000e-03 -24   8.46970457e-02
  3.52500000e-03 -23   1.16281681e-01
  3.52500000e-03 -22   1.57664095e-01
  3.52500000e-03 -21   2.11215833e-01
  3.52500000e-03 -20   2.79594327e-01
  3.52500000e-03 -19   3.65681530e-01
  3.52500000e-03 -18   4.72479363e-01
  3.52500000e-03 -17   6.02956617e-01
  3.52500000e-03 -16   7.59845563e-01
  3.52500000e-03 -15   9.45391744e-01
  3.52500000e-03 -14   1.16106707e+00
  3.52500000e-03 -13   1.40726395e+00
  3.52500000e-03 -12   1.68299579e+00
  3.52500000e-03 -11   1.98563558e+00
  3.52500000e-03 -10   2.31072849e+00
  3.52500000e-03 -9   2.65191399e+00
  3.52500000e-03 -8   3.00098881e+00
  3.52500000e-03 -7   3.34813159e+00
  3.52500000e-03 -6   3.68229505e+00
  3.52500000e-03 -5   3.99175320e+00
  3.52500000e-03 -4   4.26477094e+00
  3.52500000e-03 -3   4.49034495e+00
  3.52500000e-03 -2   4.65895103e+00
  3.52500000e-03 -1   4.76322608e+00
  3.52500000e-03 0   4.79851525e+00
  3.52500000e-03 1   4.76322607e+00
  3.52500000e-03 2   4.65895102e+00
  3.52500000e-03 3   4.49034494e+00
  3.52500000e-03 4   4.26477092e+00
  3.52500000e-03 5   3.99175317e+00
  3.52500000e-03 6   3.68229498e+00
  3.52500000e-03 7   3.34813147e+00
  3.52500000e-03 8   3.00098861e+00
  3.52500000e-03 9   2.65191364e+00
  3.52500000e-03 10   2.31072789e+00
  3.52500000e-03 11   1.98563457e+00
  3.52500000e-03 12   1.68299407e+00
  3.52500000e-03 13   1.40726107e+00
  3.52500000e-03 14   1.16106226e+00
  3.52500000e-03 15   9.45383794e-01
  3.52500000e-03 16   7.59832510e-01
  3.52500000e-03 17   6.02935345e-01
  3.52500000e-03 18   4.72444964e-01
  3.52500000e-03 19   3.65626342e-01
  3.52500000e-03 20   2.79506502e-01
  3.52500000e-03 21   2.11077226e-01
  3.52500000e-03 22   1.57447194e-01
  3.52500000e-03 23   1.15945203e-01
  3.52500000e-03 24   8.41797022e-02
  3.52500000e-03 25   6.00618313e-02
  3.52500000e-03 26   4.17998010e-02
  3.52500000e-03 27   2.78721050e-02
  3.52500000e-03 28   1.69860315e-02
  3.52500000e-03 29   8.02663817e-03

  3.67500000e-03 -30   6.72556168e-03
  3.67500000e-03 -29   1.42248372e-02
  3.67500000e-03 -28   2.33230632e-02
  3.67500000e-03 -27   3.49477711e-02
  3.67500000e-03 -26   5.01777033e-02
  3.67500000e-03 -25   7.02880860e-02
  3.67500000e-03 -24   9.67895203e-02
  3.67500000e-03 -23   1.31456626e-01
  3.67500000e-03 -22   1.76341412e-01
  3.67500000e-03 -21   2.33765359e-01
  3.67500000e-03 -20   3.06283593e-01
  3.67500000e-03 -19   3.96614618e-01
  3.67500000e-03 -18   5.07530140e-01
  3.67500000e-03 -17   6.41701694e-01
  3.67500000e-03 -16   8.01504410e-01
  3.67500000e-03 -15   9.88783048e-01
  3.67500000e-03 -14   1.20459132e+00
  3.67500000e-03 -13   1.44892188e+00
  3.67500000e-03 -12   1.72045036e+00
  3.67500000e-03 -11   2.01632161e+00
  3.67500000e-03 -10   2.33200866e+00
  3.67500000e-03 -9   2.66127371e+00
  3.67500000e-03 -8   2.99625557e+00
  3.67500000e-03 -7   3.32769835e+00
  3.67500000e-03 -6   3.64532326e+00
  3.67500000e-03 -5   3.93832962e+00
  3.67500000e-03 -4   4.19599489e+00
  3.67500000e-03 -3   4.40832890e+00
  3.67500000e-03 -2   4.56672666e+00
  3.67500000e-03 -1   4.66455948e+00
  3.67500000e-03 0   4.69764662e+00
  3.67500000e-03 1   4.66455948e+00
  3.67500000e-03 2   4.56672665e+00
  3.67500000e-03 3   4.40832888e+00
  3.67500000e-03 4   4.19599485e+00
  3.67500000e-03 5   3.93832955e+00
  3.67500000e-03 6   3.64532315e+00
  3.67500000e-03 7   3.32769816e+00
  3.67500000e-03 8   2.99625524e+00
  3.67500000e-03 9   2.66127315e+00
  3.67500000e-03 10   2.33200771e+00
  3.67500000e-03 11   2.01632002e+00
  3.67500000e-03 12   1.72044771e+00
  3.67500000e-03 13   1.44891751e+00
  3.67500000e-03 14   1.20458413e+00
  3.67500000e-03 15   9.88771316e-01
  3.67500000e-03 16   8.01485413e-01
  3.67500000e-03 17   6.41671165e-01
  3.67500000e-03 18   5.07481456e-01
  3.67500000e-03 19   3.96537593e-01
  3.67500000e-03 20   3.06162706e-01
  3.67500000e-03 21   2.33577196e-01
  3.67500000e-03 22   1.76050996e-01
  3.67500000e-03 23   1.31012253e-01
  3.67500000e-03 24   9.61155719e-02
  3.67500000e-03 25   6.92751854e-02
  3.67500000e-03 26   4.86694571e-02
  3.67500000e-03 27   3.27232088e-02
  3.67500000e-03 28   2.00738207e-02
  3.67500000e-03 29   9.52611533e-03

  3.82500000e-03 -30   7.97129167e-03
  3.82500000e-03 -29   1.67917633e-02
  3.82500000e-03 -28   2.73604436e-02
  3.82500000e-03 -27   4.06748269e-02
  3.82500000e-03 -26   5.78767170e-02
  3.82500000e-03 -25   8.02931700e-02
  3.82500000e-03 -24   1.09469608e-01
  3.82500000e-03 -23   1.47191263e-01
  3.82500000e-03 -22   1.95488234e-01
  3.82500000e-03 -21   2.56618776e-01
  3.82500000e-03 -20   3.33025204e-01
  3.82500000e-03 -19   4.27257234e-01
  3.82500000e-03 -18   5.41858877e-01
  3.82500000e-03 -17   6.79217355e-01
  3.82500000e-03 -16   8.41375911e-01
  3.82500000e-03 -15   1.02981683e+00
  3.82500000e-03 -14   1.24522601e+00
  3.82500000e-03 -13   1.48725580e+00
  3.82500000e-03 -12   1.75430737e+00
  3.82500000e-03 -11   2.04335750e+00
  3.82500000e-03 -10   2.34985548e+00
  3.82500000e-03 -9   2.66771447e+00
  3.82500000e-03 -8   2.98941592e+00
  3.82500000e-03 -7   3.30623764e+00
  3.82500000e-03 -6   3.60860421e+00
  3.82500000e-03 -5   3.88654547e+00
  3.82500000e-03 -4   4.13023546e+00
  3.82500000e-03 -3   4.33057222e+00
  3.82500000e-03 -2   4.47975075e+00
  3.82500000e-03 -1   4.57177830e+00
  3.82500000e-03 0   4.60288329e+00
  3.82500000e-03 1   4.57177830e+00
  3.82500000e-03 2   4.47975074e+00
  3.82500000e-03 3   4.33057218e+00
  3.82500000e-03 4   4.13023540e+00
  3.82500000e-03 5   3.88654536e+00
  3.82500000e-03 6   3.60860403e+00
  3.82500000e-03 7   3.30623733e+00
  3.82500000e-03 8   2.98941540e+00
  3.82500000e-03 9   2.66771359e+00
  3.82500000e-03 10   2.34985402e+00
  3.82500000e-03 11   2.04335509e+00
  3.82500000e-03 12   1.75430341e+00
  3.82500000e-03 13   1.48724932e+00
  3.82500000e-03 14   1.24521551e+00
  3.82500000e-03 15   1.02979993e+00
  3.82500000e-03 16   8.41348916e-01
  3.82500000e-03 17   6.79174547e-01
  3.82500000e-03 18   5.41791514e-01
  3.82500000e-03 19   4.27152060e-01
  3.82500000e-03 20   3.32862310e-01
  3.82500000e-03 21   2.56368548e-01
  3.82500000e-03 22   1.95107063e-01
  3.82500000e-03 23   1.46615595e-01
  3.82500000e-03 24   1.08607804e-01
  3.82500000e-03 25   7.90145553e-02
  3.82500000e-03 26   5.59970749e-02
  3.82500000e-03 27   3.79375384e-02
  3.82500000e-03 28   2.34124286e-02
  3.82500000e-03 29   1.11534469e-02

  3.97500000e-03 -30   9.32665988e-03
  3.97500000e-03 -29   1.95747239e-02
  3.97500000e-03 -28   3.17131307e-02
  3.97500000e-03 -27   4.68042468e-02
  3.97500000e-03 -26   6.60462207e-02
  3.97500000e-03 -25   9.08094077e-02
  3.97500000e-03 -24   1.22663836e-01
  3.97500000e-03 -23   1.63393979e-01
  3.97500000e-03 -22   2.14996474e-01
  3.97500000e-03 -21   2.79656067e-01
  3.97500000e-03 -20   3.59695118e-01
  3.97500000e-03 -19   4.57492691e-01
  3.97500000e-03 -18   5.75370729e-01
  3.97500000e-03 -17   7.15447159e-01
  3.97500000e-03 -16   8.79458989e-01
  3.97500000e-03 -15   1.06856242e+00
  3.97500000e-03 -14   1.28312136e+00
  3.97500000e-03 -13   1.52249996e+00
  3.97500000e-03 -12   1.78487866e+00
  3.97500000e-03 -11   2.06711524e+00
  3.97500000e-03 -10   2.36467284e+00
  3.97500000e-03 -9   2.67163468e+00
  3.97500000e-03 -8   2.98082002e+00
  3.97500000e-03 -7   3.28400815e+00
  3.97500000e-03 -6   3.57226737e+00
  3.97500000e-03 -5   3.83637469e+00
  3.97500000e-03 -4   4.06730088e+00
  3.97500000e-03 -3   4.25672619e+00
  3.97500000e-03 -2   4.39754557e+00
  3.97500000e-03 -1   4.48432001e+00
  3.97500000e-03 0   4.51363316e+00
  3.97500000e-03 1   4.48432000e+00
  3.97500000e-03 2   4.39754554e+00
  3.97500000e-03 3   4.25672613e+00
  3.97500000e-03 4   4.06730078e+00
  3.97500000e-03 5   3.83637452e+00
  3.97500000e-03 6   3.57226708e+00
  3.97500000e-03 7   3.28400767e+00
  3.97500000e-03 8   2.98081922e+00
  3.97500000e-03 9   2.67163335e+00
  3.97500000e-03 10   2.36467065e+00
  3.97500000e-03 11   2.06711166e+00
  3.97500000e-03 12   1.78487286e+00
  3.97500000e-03 13   1.52249060e+00
  3.97500000e-03 14   1.28310638e+00
  3.97500000e-03 15   1.06853863e+00
  3.97500000e-03 16   8.79421456e-01
  3.97500000e-03 17   7.15388394e-01
  3.97500000e-03 18   5.75279424e-01
  3.97500000e-03 19   4.57351930e-01
  3.97500000e-03 20   3.59479839e-01
  3.97500000e-03 21   2.79329498e-01
  3.97500000e-03 22   2.14505193e-01
  3.97500000e-03 23   1.62661182e-01
  3.97500000e-03 24   1.21580269e-01
  3.97500000e-03 25   8.92213701e-02
  3.97500000e-03 26   6.37399448e-02
  3.97500000e-03 27   4.34859336e-02
  3.97500000e-03 28   2.69839452e-02
  3.97500000e-03 29   1.29001693e-02

  4.12500000e-03 -30   1.07858487e-02
  4.12500000e-03 -29   2.25612493e-02
  4.12500000e-03 -28   3.63604455e-02
  4.12500000e-03 -27   5.33050906e-02
  4.12500000e-03 -26   7.46428082e-02
  4.12500000e-03 -25   1.01779027e-01
  4.12500000e-03 -24   1.36299023e-01
  4.12500000e-03 -23   1.79976600e-01
  4.12500000e-03 -22   2.34765442e-01
  4.12500000e-03 -21   3.02769066e-01
  4.12500000e-03 -20   3.86185570e-01
  4.12500000e-03 -19   4.87224289e-01
  4.12500000e-03 -18   6.07992995e-01
  4.12500000e-03 -17   7.50356583e-01
  4.12500000e-03 -16   9.15771166e-01
  4.12500000e-03 -15   1.10510097e+00
  4.12500000e-03 -14   1.31842918e+00
  4.12500000e-03 -13   1.55487731e+00
  4.12500000e-03 -12   1.81245046e+00
  4.12500000e-03 -11   2.08792746e+00
  4.12500000e-03 -10   2.37681416e+00
  4.12500000e-03 -9   2.67337616e+00
  4.12500000e-03 -8   2.97076188e+00
  4.12500000e-03 -7   3.26122041e+00
  4.12500000e-03 -6   3.53640948e+00
  4.12500000e-03 -5   3.78777976e+00
  4.12500000e-03 -4   4.00701248e+00
  4.12500000e-03 -3   4.18647976e+00
  4.12500000e-03 -2   4.31969188e+00
  4.12500000e-03 -1   4.40169455e+00
  4.12500000e-03 0   4.42938154e+00
  4.12500000e-03 1   4.40169453e+00
  4.12500000e-03 2   4.31969183e+00
  4.12500000e-03 3   4.18647967e+00
  4.12500000e-03 4   4.00701233e+00
  4.12500000e-03 5   3.78777949e+00
  4.12500000e-03 6   3.53640904e+00
  4.12500000e-03 7   3.26121968e+00
  4.12500000e-03 8   2.97076067e+00
  4.12500000e-03 9   2.67337418e+00
  4.12500000e-03 10   2.37681095e+00
  4.12500000e-03 11   2.08792228e+00
  4.12500000e-03 12   1.81244215e+00
  4.12500000e-03 13   1.55486408e+00
  4.12500000e-03 14   1.31840827e+00
  4.12500000e-03 15   1.10506815e+00
  4.12500000e-03 16   9.15720016e-01
  4.12500000e-03 17   7.50277469e-01
  4.12500000e-03 18   6.07871555e-01
  4.12500000e-03 19   4.87039323e-01
  4.12500000e-03 20   3.85906070e-01
  4.12500000e-03 21   3.02350125e-01
  4.12500000e-03 22   2.34142661e-01
  4.12500000e-03 23   1.79058583e-01
  4.12500000e-03 24   1.34957433e-01
  4.12500000e-03 25   9.98356265e-02
  4.12500000e-03 26   7.18528724e-02
  4.12500000e-03 27   4.93365618e-02
  4.12500000e-03 28   3.07682861e-02
  4.12500000e-03 29   1.47566130e-02

  4.27500000e-03 -30   1.23419781e-02
  4.27500000e-03 -29   2.57369130e-02
  4.27500000e-03 -28   4.12791940e-02
  4.27500000e-03 -27   6.01438421e-02
  4.27500000e-03 -26   8.36210823e-02
  4.27500000e-03 -25   1.13143605e-01
  4.27500000e-03 -24   1.50303476e-01
  4.27500000e-03 -23   1.96855333e-01
  4.27500000e-03 -22   2.54702304e-01
  4.27500000e-03 -21   3.25861178e-01
  4.27500000e-03 -20   4.12403849e-01
  4.27500000e-03 -19   5.16373019e-01
  4.27500000e-03 -18   6.39671789e-01
  4.27500000e-03 -17   7.83928887e-01
  4.27500000e-03 -16   9.50344067e-01
  4.27500000e-03 -15   1.13952120e+00
  4.27500000e-03 -14   1.35129975e+00
  4.27500000e-03 -13   1.58459816e+00
  4.27500000e-03 -12   1.83728457e+00
  4.27500000e-03 -11   2.10609136e+00
  4.27500000e-03 -10   2.38658910e+00
  4.27500000e-03 -9   2.67323279e+00
  4.27500000e-03 -8   2.95948904e+00
  4.27500000e-03 -7   3.23804612e+00
  4.27500000e-03 -6   3.50110182e+00
  4.27500000e-03 -5   3.74071561e+00
  4.27500000e-03 -4   3.94920439e+00
  4.27500000e-03 -3   4.11955464e+00
  4.27500000e-03 -2   4.24582006e+00
  4.27500000e-03 -1   4.32347276e+00
  4.27500000e-03 0   4.34967858e+00
  4.27500000e-03 1   4.32347272e+00
  4.27500000e-03 2   4.24581998e+00
  4.27500000e-03 3   4.11955450e+00
  4.27500000e-03 4   3.94920415e+00
  4.27500000e-03 5   3.74071520e+00
  4.27500000e-03 6   3.50110115e+00
  4.27500000e-03 7   3.23804503e+00
  4.27500000e-03 8   2.95948726e+00
  4.27500000e-03 9   2.67322992e+00
  4.27500000e-03 10   2.38658449e+00
  4.27500000e-03 11   2.10608401e+00
  4.27500000e-03 12   1.83727292e+00
  4.27500000e-03 13   1.58457983e+00
  4.27500000e-03 14   1.35127111e+00
  4.27500000e-03 15   1.13947676e+00
  4.27500000e-03 16   9.50275632e-01
  4.27500000e-03 17   7.83824266e-01
  4.27500000e-03 18   6.39513050e-01
  4.27500000e-03 19   5.16134022e-01
  4.27500000e-03 20   4.12046832e-01
  4.27500000e-03 21   3.25332127e-01
  4.27500000e-03 22   2.53924718e-01
  4.27500000e-03 23   1.95721974e-01
  4.27500000e-03 24   1.48665605e-01
  4.27500000e-03 25   1.10797178e-01
  4.27500000e-03 26   8.02893543e-02
  4.27500000e-03 27   5.54558728e-02
  4.27500000e-03 28   3.47438587e-02
  4.27500000e-03 29   1.67122429e-02

  4.42500000e-03 -30   1.39873516e-02
  4.42500000e-03 -29   2.90858176e-02
  4.42500000e-03 -28   4.64443754e-02
  4.42500000e-03 -27   6.72853065e-02
  4.42500000e-03 -26   9.29346754e-02
  4.42500000e-03 -25   1.24845111e-01
  4.42500000e-03 -24   1.64607924e-01
  4.42500000e-03 -23   2.13951415e-01
  4.42500000e-03 -22   2.74722233e-01
  4.42500000e-03 -21   3.48846863e-01
  4.42500000e-03 -20   4.38270970e-01
  4.42500000e-03 -19   5.44875381e-01
  4.42500000e-03 -18   6.70369078e-01
  4.42500000e-03 -17   8.16161607e-01
  4.42500000e-03 -16   9.83219779e-01
  4.42500000e-03 -15   1.17191617e+00
  4.42500000e-03 -14   1.38187955e+00
  4.42500000e-03 -13   1.61185961e+00
  4.42500000e-03 -12   1.85961980e+00
  4.42500000e-03 -11   2.12187243e+00
  4.42500000e-03 -10   2.39426924e+00
  4.42500000e-03 -9   2.67145786e+00
  4.42500000e-03 -8   2.94721048e+00
  4.42500000e-03 -7   3.21462543e+00
  4.42500000e-03 -6   3.46639578e+00
  4.42500000e-03 -5   3.69513245e+00
  4.42500000e-03 -4   3.89372286e+00
  4.42500000e-03 -3   4.05570113e+00
  4.42500000e-03 -2   4.17560288e+00
  4.42500000e-03 -1   4.24927699e+00
  4.42500000e-03 0   4.27412917e+00
  4.42500000e-03 1   4.24927693e+00
  4.42500000e-03 2   4.17560276e+00
  4.42500000e-03 3   4.05570092e+00
  4.42500000e-03 4   3.89372249e+00
  4.42500000e-03 5   3.69513184e+00
  4.42500000e-03 6   3.46639479e+00
  4.42500000e-03 7   3.21462384e+00
  4.42500000e-03 8   2.94720792e+00
  4.42500000e-03 9   2.67145377e+00
  4.42500000e-03 10   2.39426275e+00
  4.42500000e-03 11   2.12186220e+00
  4.42500000e-03 12   1.85960377e+00
  4.42500000e-03 13   1.61183467e+00
  4.42500000e-03 14   1.38184102e+00
  4.42500000e-03 15   1.17185706e+00
  4.42500000e-03 16   9.83129760e-01
  4.42500000e-03 17   8.16025517e-01
  4.42500000e-03 18   6.70164875e-01
  4.42500000e-03 19   5.44571310e-01
  4.42500000e-03 20   4.37821708e-01
  4.42500000e-03 21   3.48188343e-01
  4.42500000e-03 22   2.73764784e-01
  4.42500000e-03 23   2.12570816e-01
  4.42500000e-03 24   1.62633897e-01
  4.42500000e-03 25   1.22046792e-01
  4.42500000e-03 26   8.90025851e-02
  4.42500000e-03 27   6.18094395e-02
  4.42500000e-03 28   3.88881607e-02
  4.42500000e-03 29   1.87559685e-02

  4.57500000e-03 -30   1.57136869e-02
  4.57500000e-03 -29   3.25910448e-02
  4.57500000e-03 -28   5.18298269e-02
  4.57500000e-03 -27   7.46934023e-02
  4.57500000e-03 -26   1.02537120e-01
  4.57500000e-03 -25   1.36826759e-01
  4.57500000e-03 -24   1.79146211e-01
  4.57500000e-03 -23   2.31191497e-01
  4.57500000e-03 -22   2.94748348e-01
  4.57500000e-03 -21   3.71650974e-01
  4.57500000e-03 -20   4.63720330e-01
  4.57500000e-03 -19   5.72681345e-01
  4.57500000e-03 -18   7.00060068e-01
  4.57500000e-03 -17   8.47063606e-01
  4.57500000e-03 -16   1.01444792e+00
  4.57500000e-03 -15   1.20238085e+00
  4.57500000e-03 -14   1.41030979e+00
  4.57500000e-03 -13   1.63684542e+00
  4.57500000e-03 -12   1.87967362e+00
  4.57500000e-03 -11   2.13550786e+00
  4.57500000e-03 -10   2.40009319e+00
  4.57500000e-03 -9   2.66827012e+00
  4.57500000e-03 -8   2.93410305e+00
  4.57500000e-03 -7   3.19107281e+00
  4.57500000e-03 -6   3.43232721e+00
  4.57500000e-03 -5   3.65097779e+00
  4.57500000e-03 -4   3.84042556e+00
  4.57500000e-03 -3   3.99469454e+00
  4.57500000e-03 -2   4.10874942e+00
  4.57500000e-03 -1   4.17877341e+00
  4.57500000e-03 0   4.20238460e+00
  4.57500000e-03 1   4.17877333e+00
  4.57500000e-03 2   4.10874925e+00
  4.57500000e-03 3   3.99469423e+00
  4.57500000e-03 4   3.84042502e+00
  4.57500000e-03 5   3.65097691e+00
  4.57500000e-03 6   3.43232579e+00
  4.57500000e-03 7   3.19107053e+00
  4.57500000e-03 8   2.93409943e+00
  4.57500000e-03 9   2.66826441e+00
  4.57500000e-03 10   2.40008422e+00
  4.57500000e-03 11   2.13549387e+00
  4.57500000e-03 12   1.87965194e+00
  4.57500000e-03 13   1.63681206e+00
  4.57500000e-03 14   1.41025881e+00
  4.57500000e-03 15   1.20230348e+00
  4.57500000e-03 16   1.01433136e+00
  4.57500000e-03 17   8.46889254e-01
  4.57500000e-03 18   6.99801221e-01
  4.57500000e-03 19   5.72299958e-01
  4.57500000e-03 20   4.63162719e-01
  4.57500000e-03 21   3.70842113e-01
  4.57500000e-03 22   2.93584411e-01
  4.57500000e-03 23   2.29530268e-01
  4.57500000e-03 24   1.76794932e-01
  4.57500000e-03 25   1.33526999e-01
  4.57500000e-03 26   9.79462965e-02
  4.57500000e-03 27   6.83626804e-02
  4.57500000e-03 28   4.31783035e-02
  4.57500000e-03 29   2.08764182e-02

  4.72500000e-03 -30   1.75123260e-02
  4.72500000e-03 -29   3.62350613e-02
  4.72500000e-03 -28   5.74087926e-02
  4.72500000e-03 -27   8.23318449e-02
  4.72500000e-03 -26   1.12382571e-01
  4.72500000e-03 -25   1.49033667e-01
  4.72500000e-03 -24   1.93855792e-01
  4.72500000e-03 -23   2.48507842e-01
  4.72500000e-03 -22   3.14711482e-01
  4.72500000e-03 -21   3.94208009e-01
  4.72500000e-03 -20   4.88696394e-01
  4.72500000e-03 -19   5.99752508e-01
  4.72500000e-03 -18   7.28730941e-01
  4.72500000e-03 -17   8.76652614e-01
  4.72500000e-03 -16   1.04408332e+00
  4.72500000e-03 -15   1.23101027e+00
  4.72500000e-03 -14   1.43672549e+00
  4.72500000e-03 -13   1.65972631e+00
  4.72500000e-03 -12   1.89764380e+00
  4.72500000e-03 -11   2.14720964e+00
  4.72500000e-03 -10   2.40427086e+00
  4.72500000e-03 -9   2.66385893e+00
  4.72500000e-03 -8   2.92031672e+00
  4.72500000e-03 -7   3.16748174e+00
  4.72500000e-03 -6   3.39891982e+00
  4.72500000e-03 -5   3.60819794e+00
  4.72500000e-03 -4   3.78918081e+00
  4.72500000e-03 -3   3.93633216e+00
  4.72500000e-03 -2   4.04500011e+00
  4.72500000e-03 -1   4.11166570e+00
