  3.33333333e-03   6.83333333e-01   1.01182837e+00   3.92800190e-01   6.19028183e-01
  3.33333333e-03   7.00000000e-01   8.04042189e-01   2.43260867e-01   5.60781322e-01
  3.33333333e-03   7.16666667e-01   6.26156749e-01   1.44503114e-01   4.81653634e-01
  3.33333333e-03   7.33333333e-01   4.77856465e-01   8.23353926e-02   3.95521073e-01
  3.33333333e-03   7.50000000e-01   3.57353529e-01   4.49987357e-02   3.12354793e-01
  3.33333333e-03   7.66666667e-01   2.61853873e-01   2.35894849e-02   2.38264388e-01
  3.33333333e-03   7.83333333e-01   1.87997639e-01   1.18615379e-02   1.76136101e-01
  3.33333333e-03   8.00000000e-01   1.32235594e-01   5.72094724e-03   1.26514647e-01
  3.33333333e-03   8.16666667e-01   9.11202457e-02   2.64666686e-03   8.84735788e-02
  3.33333333e-03   8.33333333e-01   6.15059784e-02   1.17445130e-03   6.03315271e-02
  3.33333333e-03   8.50000000e-01   4.06646802e-02   4.99890799e-04   4.01647894e-02
  3.33333333e-03   8.66666667e-01   2.63310851e-02   2.04089034e-04   2.61269960e-02
  3.33333333e-03   8.83333333e-01   1.66956561e-02   7.99224140e-05   1.66157337e-02
  3.33333333e-03   9.00000000e-01   1.03629613e-02   3.00207759e-05   1.03329405e-02
  3.33333333e-03   9.16666667e-01   6.29126634e-03   1.08163225e-05   6.28045002e-03
  3.33333333e-03   9.33333333e-01   3.72555654e-03   3.73802104e-06   3.72181851e-03
  3.33333333e-03   9.50000000e-01   2.13232510e-03   1.23910541e-06   2.13108599e-03
  3.33333333e-03   9.66666667e-01   1.14087220e-03   3.93984519e-07   1.14047822e-03
  3.33333333e-03   9.83333333e-01   4.92901601e-04   1.20158490e-07   4.92781443e-04
  3.33333333e-03   1.00000000e+00   0.00000000e+00   3.51507147e-08   3.51507147e-08

  3.47222222e-03   0.00000000e+00   0.00000000e+00   7.29105942e-08   7.29105942e-08
  3.47222222e-03   1.66666667e-02   4.92901601e-04   2.37278357e-07   4.92664323e-04
  3.47222222e-03   3.33333333e-02   1.14087220e-03   7.41914460e-07   1.14013029e-03
  3.47222222e-03   5.00000000e-02   2.13232510e-03   2.22883421e-06   2.13009626e-03
  3.47222222e-03   6.66666667e-02   3.72555654e-03   6.43324241e-06   3.71912329e-03
  3.47222222e-03   8.33333333e-02   6.29126634e-03   1.78406342e-05   6.27342571e-03
  3.47222222e-03   1.00000000e-01   1.03629613e-02   4.75355891e-05   1.03154257e-02
  3.47222222e-03   1.16666667e-01   1.66956561e-02   1.21690225e-04   1.65739659e-02
  3.47222222e-03   1.33333333e-01   2.63310851e-02   2.99309655e-04   2.60317754e-02
  3.47222222e-03   1.50000000e-01   4.06646802e-02   7.07316813e-04   3.99573634e-02
  3.47222222e-03   1.66666667e-01   6.15059784e-02   1.60596271e-03   5.99000157e-02
  3.47222222e-03   1.83333333e-01   9.11202457e-02   3.50336311e-03   8.76168825e-02
  3.47222222e-03   2.00000000e-01   1.32235594e-01   7.34282316e-03   1.24892771e-01
  3.47222222e-03   2.16666667e-01   1.87997639e-01   1.47866300e-02   1.73211009e-01
  3.47222222e-03   2.33333333e-01   2.61853873e-01   2.86090584e-02   2.33244815e-01
  3.47222222e-03   2.50000000e-01   3.57353529e-01   5.31821809e-02   3.04171348e-01
  3.47222222e-03   2.66666667e-01   4.77856465e-01   9.49854190e-02   3.82871046e-01
  3.47222222e-03   2.83333333e-01   6.26156749e-01   1.62995631e-01   4.63161118e-01
  3.47222222e-03   3.00000000e-01   8.04042189e-01   2.68734364e-01   5.35307826e-01
  3.47222222e-03   3.16666667e-01   1.01182837e+00   4.25695114e-01   5.86133259e-01
  3.47222222e-03   3.33333333e-01   1.24792166e+00   6.47891598e-01   6.00030062e-01
  3.47222222e-03   3.50000000e-01   1.50847673e+00   9.47401900e-01   5.61074832e-01
  3.47222222e-03   3.66666667e-01   1.78721700e+00   1.33105002e+00   4.56166981e-01
  3.47222222e-03   3.83333333e-01   2.07547780e+00   1.79672959e+00   2.78748216e-01
  3.47222222e-03   4.00000000e-01   2.36251197e+00   2.33023266e+00   3.22793080e-02
  3.47222222e-03   4.16666667e-01   2.63606599e+00   2.90364869e+00   2.67582709e-01
  3.47222222e-03   4.33333333e-01   2.88319717e+00   3.47629863e+00   5.93101462e-01
  3.47222222e-03   4.50000000e-01   3.09126295e+00   3.99869523e+00   9.07432288e-01
  3.47222222e-03   4.66666667e-01   3.24898044e+00   4.41924168e+00   1.17026124e+00
  3.47222222e-03   4.83333333e-01   3.34743440e+00   4.69251233e+00   1.34507793e+00
  3.47222222e-03   5.00000000e-01   3.38090874e+00   4.78730736e+00   1.40639862e+00
  3.47222222e-03   5.16666667e-01   3.34743440e+00   4.69251233e+00   1.34507793e+00
  3.47222222e-03   5.33333333e-01   3.24898044e+00   4.41924168e+00   1.17026124e+00
  3.47222222e-03   5.50000000e-01   3.09126295e+00   3.99869523e+00   9.07432288e-01
  3.47222222e-03   5.66666667e-01   2.88319717e+00   3.47629863e+00   5.93101462e-01
  3.47222222e-03   5.83333333e-01   2.63606599e+00   2.90364869e+00   2.67582709e-01
  3.47222222e-03   6.00000000e-01   2.36251197e+00   2.33023266e+00   3.22793080e-02
  3.47222222e-03   6.16666667e-01   2.07547780e+00   1.79672959e+00   2.78748216e-01
  3.47222222e-03   6.33333333e-01   1.78721700e+00   1.33105002e+00   4.56166981e-01
  3.47222222e-03   6.50000000e-01   1.50847673e+00   9.47401900e-01   5.61074832e-01
  3.47222222e-03   6.66666667e-01   1.24792166e+00   6.47891598e-01   6.00030062e-01
  3.47222222e-03   6.83333333e-01   1.01182837e+00   4.25695114e-01   5.86133259e-01
  3.47222222e-03   7.00000000e-01   8.04042189e-01   2.68734364e-01   5.35307826e-01
  3.47222222e-03   7.16666667e-01   6.26156749e-01   1.62995631e-01   4.63161118e-01
  3.47222222e-03   7.33333333e-01   4.77856465e-01   9.49854190e-02   3.82871046e-01
  3.47222222e-03   7.50000000e-01   3.57353529e-01   5.31821809e-02   3.04171348e-01
  3.47222222e-03   7.66666667e-01   2.61853873e-01   2.86090584e-02   2.33244815e-01
  3.47222222e-03   7.83333333e-01   1.87997639e-01   1.47866300e-02   1.73211009e-01
  3.47222222e-03   8.00000000e-01   1.32235594e-01   7.34282316e-03   1.24892771e-01
  3.47222222e-03   8.16666667e-01   9.11202457e-02   3.50336311e-03   8.76168825e-02
  3.47222222e-03   8.33333333e-01   6.15059784e-02   1.60596271e-03   5.99000157e-02
  3.47222222e-03   8.50000000e-01   4.06646802e-02   7.07316813e-04   3.99573634e-02
  3.47222222e-03   8.66666667e-01   2.63310851e-02   2.99309655e-04   2.60317754e-02
  3.47222222e-03   8.83333333e-01   1.66956561e-02   1.21690225e-04   1.65739659e-02
  3.47222222e-03   9.00000000e-01   1.03629613e-02   4.75355891e-05   1.03154257e-02
  3.47222222e-03   9.16666667e-01   6.29126634e-03   1.78406342e-05   6.27342571e-03
  3.47222222e-03   9.33333333e-01   3.72555654e-03   6.43324241e-06   3.71912329e-03
  3.47222222e-03   9.50000000e-01   2.13232510e-03   2.22883421e-06   2.13009626e-03
  3.47222222e-03   9.66666667e-01   1.14087220e-03   7.41914460e-07   1.14013029e-03
  3.47222222e-03   9.83333333e-01   4.92901601e-04   2.37278357e-07   4.92664323e-04
  3.47222222e-03   1.00000000e+00   0.00000000e+00   7.29105942e-08   7.29105942e-08

  3.61111111e-03   0.00000000e+00   0.00000000e+00   1.42869452e-07   1.42869452e-07
  3.61111111e-03   1.66666667e-02   4.92901601e-04   4.44320733e-07   4.92457281e-04
  3.61111111e-03   3.33333333e-02   1.14087220e-03   1.32968921e-06   1.13954252e-03
  3.61111111e-03   5.00000000e-02   2.13232510e-03   3.82912971e-06   2.12849597e-03
  3.61111111e-03   6.66666667e-02   3.72555654e-03   1.06107572e-05   3.71494578e-03
  3.61111111e-03   8.33333333e-02   6.29126634e-03   2.82936543e-05   6.26297269e-03
  3.61111111e-03   1.00000000e-01   1.03629613e-02   7.25985712e-05   1.02903627e-02
  3.61111111e-03   1.16666667e-01   1.66956561e-02   1.79251777e-04   1.65164044e-02
  3.61111111e-03   1.33333333e-01   2.63310851e-02   4.25887834e-04   2.59051972e-02
  3.61111111e-03   1.50000000e-01   4.06646802e-02   9.73695949e-04   3.96909842e-02
  3.61111111e-03   1.66666667e-01   6.15059784e-02   2.14214004e-03   5.93638384e-02
  3.61111111e-03   1.83333333e-01   9.11202457e-02   4.53491049e-03   8.65853352e-02
  3.61111111e-03   2.00000000e-01   1.32235594e-01   9.23816995e-03   1.22997424e-01
  3.61111111e-03   2.16666667e-01   1.87997639e-01   1.81092115e-02   1.69888428e-01
  3.61111111e-03   2.33333333e-01   2.61853873e-01   3.41593423e-02   2.27694531e-01
  3.61111111e-03   2.50000000e-01   3.57353529e-01   6.20034459e-02   2.95350083e-01
  3.61111111e-03   2.66666667e-01   4.77856465e-01   1.08297522e-01   3.69558944e-01
  3.61111111e-03   2.83333333e-01   6.26156749e-01   1.82019357e-01   4.44137392e-01
  3.61111111e-03   3.00000000e-01   8.04042189e-01   2.94383185e-01   5.09659004e-01
  3.61111111e-03   3.16666667e-01   1.01182837e+00   4.58146940e-01   5.53681433e-01
  3.61111111e-03   3.33333333e-01   1.24792166e+00   6.86108732e-01   5.61812928e-01
  3.61111111e-03   3.50000000e-01   1.50847673e+00   9.88729446e-01   5.19747285e-01
  3.61111111e-03   3.66666667e-01   1.78721700e+00   1.37106599e+00   4.16151011e-01
  3.61111111e-03   3.83333333e-01   2.07547780e+00   1.82951347e+00   2.45964334e-01
  3.61111111e-03   4.00000000e-01   2.36251197e+00   2.34914179e+00   1.33701731e-02
  3.61111111e-03   4.16666667e-01   2.63606599e+00   2.90254672e+00   2.66480730e-01
  3.61111111e-03   4.33333333e-01   2.88319717e+00   3.45100486e+00   5.67807688e-01
  3.61111111e-03   4.50000000e-01   3.09126295e+00   3.94828314e+00   8.57020196e-01
  3.61111111e-03   4.66666667e-01   3.24898044e+00   4.34677714e+00   1.09779670e+00
  3.61111111e-03   4.83333333e-01   3.34743440e+00   4.60492780e+00   1.25749340e+00
  3.61111111e-03   5.00000000e-01   3.38090874e+00   4.69434109e+00   1.31343235e+00
  3.61111111e-03   5.16666667e-01   3.34743440e+00   4.60492780e+00   1.25749340e+00
  3.61111111e-03   5.33333333e-01   3.24898044e+00   4.34677714e+00   1.09779670e+00
  3.61111111e-03   5.50000000e-01   3.09126295e+00   3.94828314e+00   8.57020196e-01
  3.61111111e-03   5.66666667e-01   2.88319717e+00   3.45100486e+00   5.67807688e-01
  3.61111111e-03   5.83333333e-01   2.63606599e+00   2.90254672e+00   2.66480730e-01
  3.61111111e-03   6.00000000e-01   2.36251197e+00   2.34914179e+00   1.33701731e-02
  3.61111111e-03   6.16666667e-01   2.07547780e+00   1.82951347e+00   2.45964334e-01
  3.61111111e-03   6.33333333e-01   1.78721700e+00   1.37106599e+00   4.16151011e-01
  3.61111111e-03   6.50000000e-01   1.50847673e+00   9.88729446e-01   5.19747285e-01
  3.61111111e-03   6.66666667e-01   1.24792166e+00   6.86108732e-01   5.61812928e-01
  3.61111111e-03   6.83333333e-01   1.01182837e+00   4.58146940e-01   5.53681433e-01
  3.61111111e-03   7.00000000e-01   8.04042189e-01   2.94383185e-01   5.09659004e-01
  3.61111111e-03   7.16666667e-01   6.26156749e-01   1.82019357e-01   4.44137392e-01
  3.61111111e-03   7.33333333e-01   4.77856465e-01   1.08297522e-01   3.69558944e-01
  3.61111111e-03   7.50000000e-01   3.57353529e-01   6.20034459e-02   2.95350083e-01
  3.61111111e-03   7.66666667e-01   2.61853873e-01   3.41593423e-02   2.27694531e-01
  3.61111111e-03   7.83333333e-01   1.87997639e-01   1.81092115e-02   1.69888428e-01
  3.61111111e-03   8.00000000e-01   1.32235594e-01   9.23816995e-03   1.22997424e-01
  3.61111111e-03   8.16666667e-01   9.11202457e-02   4.53491049e-03   8.65853352e-02
  3.61111111e-03   8.33333333e-01   6.15059784e-02   2.14214004e-03   5.93638384e-02
  3.61111111e-03   8.50000000e-01   4.06646802e-02   9.73695949e-04   3.96909842e-02
  3.61111111e-03   8.66666667e-01   2.63310851e-02   4.25887834e-04   2.59051972e-02
  3.61111111e-03   8.83333333e-01   1.66956561e-02   1.79251777e-04   1.65164044e-02
  3.61111111e-03   9.00000000e-01   1.03629613e-02   7.25985712e-05   1.02903627e-02
  3.61111111e-03   9.16666667e-01   6.29126634e-03   2.82936543e-05   6.26297269e-03
  3.61111111e-03   9.33333333e-01   3.72555654e-03   1.06107572e-05   3.71494578e-03
  3.61111111e-03   9.50000000e-01   2.13232510e-03   3.82912971e-06   2.12849597e-03
  3.61111111e-03   9.66666667e-01   1.14087220e-03   1.32968921e-06   1.13954252e-03
  3.61111111e-03   9.83333333e-01   4.92901601e-04   4.44320733e-07   4.92457281e-04
  3.61111111e-03   1.00000000e+00   0.00000000e+00   1.42869452e-07   1.42869452e-07

  3.75000000e-03   0.00000000e+00   0.00000000e+00   2.66157108e-07   2.66157108e-07
  3.75000000e-03   1.66666667e-02   4.92901601e-04   7.93679208e-07   4.92107922e-04
  3.75000000e-03   3.33333333e-02   1.14087220e-03   2.28069366e-06   1.13859151e-03
  3.75000000e-03   5.00000000e-02   2.13232510e-03   6.31544458e-06   2.12600965e-03
  3.75000000e-03   6.66666667e-02   3.72555654e-03   1.68521734e-05   3.70870436e-03
  3.75000000e-03   8.33333333e-02   6.29126634e-03   4.33334165e-05   6.24793293e-03
  3.75000000e-03   1.00000000e-01   1.03629613e-02   1.07375441e-04   1.02555859e-02
  3.75000000e-03   1.16666667e-01   1.66956561e-02   2.56390547e-04   1.64392656e-02
  3.75000000e-03   1.33333333e-01   2.63310851e-02   5.89948468e-04   2.57411366e-02
  3.75000000e-03   1.50000000e-01   4.06646802e-02   1.30810066e-03   3.93565795e-02
  3.75000000e-03   1.66666667e-01   6.15059784e-02   2.79500939e-03   5.87109691e-02
  3.75000000e-03   1.83333333e-01   9.11202457e-02   5.75493467e-03   8.53653110e-02
  3.75000000e-03   2.00000000e-01   1.32235594e-01   1.14185917e-02   1.20817003e-01
  3.75000000e-03   2.16666667e-01   1.87997639e-01   2.18323109e-02   1.66165328e-01
  3.75000000e-03   2.33333333e-01   2.61853873e-01   4.02255407e-02   2.21628333e-01
  3.75000000e-03   2.50000000e-01   3.57353529e-01   7.14198762e-02   2.85933652e-01
  3.75000000e-03   2.66666667e-01   4.77856465e-01   1.22194403e-01   3.55662062e-01
  3.75000000e-03   2.83333333e-01   6.26156749e-01   2.01464512e-01   4.24692237e-01
  3.75000000e-03   3.00000000e-01   8.04042189e-01   3.20081678e-01   4.83960511e-01
  3.75000000e-03   3.16666667e-01   1.01182837e+00   4.90047406e-01   5.21780966e-01
  3.75000000e-03   3.33333333e-01   1.24792166e+00   7.22986842e-01   5.24934818e-01
  3.75000000e-03   3.50000000e-01   1.50847673e+00   1.02786887e+00   4.80607866e-01
  3.75000000e-03   3.66666667e-01   1.78721700e+00   1.40818608e+00   3.79030914e-01
  3.75000000e-03   3.83333333e-01   2.07547780e+00   1.85907711e+00   2.16400691e-01
  3.75000000e-03   4.00000000e-01   2.36251197e+00   2.36510148e+00   2.58951038e-03
  3.75000000e-03   4.16666667e-01   2.63606599e+00   2.89946035e+00   2.63394364e-01
  3.75000000e-03   4.33333333e-01   2.88319717e+00   3.42530767e+00   5.42110503e-01
  3.75000000e-03   4.50000000e-01   3.09126295e+00   3.89939311e+00   8.08130168e-01
  3.75000000e-03   4.66666667e-01   3.24898044e+00   4.27769162e+00   1.02871117e+00
  3.75000000e-03   4.83333333e-01   3.34743440e+00   4.52206649e+00   1.17463209e+00
  3.75000000e-03   5.00000000e-01   3.38090874e+00   4.60658866e+00   1.22567992e+00
  3.75000000e-03   5.16666667e-01   3.34743440e+00   4.52206649e+00   1.17463209e+00
  3.75000000e-03   5.33333333e-01   3.24898044e+00   4.27769162e+00   1.02871117e+00
  3.75000000e-03   5.50000000e-01   3.09126295e+00   3.89939311e+00   8.08130168e-01
  3.75000000e-03   5.66666667e-01   2.88319717e+00   3.42530767e+00   5.42110503e-01
  3.75000000e-03   5.83333333e-01   2.63606599e+00   2.89946035e+00   2.63394364e-01
  3.75000000e-03   6.00000000e-01   2.36251197e+00   2.36510148e+00   2.58951038e-03
  3.75000000e-03   6.16666667e-01   2.07547780e+00   1.85907711e+00   2.16400691e-01
  3.75000000e-03   6.33333333e-01   1.78721700e+00   1.40818608e+00   3.79030914e-01
  3.75000000e-03   6.50000000e-01   1.50847673e+00   1.02786887e+00   4.80607866e-01
  3.75000000e-03   6.66666667e-01   1.24792166e+00   7.22986842e-01   5.24934818e-01
  3.75000000e-03   6.83333333e-01   1.01182837e+00   4.90047406e-01   5.21780966e-01
  3.75000000e-03   7.00000000e-01   8.04042189e-01   3.20081678e-01   4.83960511e-01
  3.75000000e-03   7.16666667e-01   6.26156749e-01   2.01464512e-01   4.24692237e-01
  3.75000000e-03   7.33333333e-01   4.77856465e-01   1.22194403e-01   3.55662062e-01
  3.75000000e-03   7.50000000e-01   3.57353529e-01   7.14198762e-02   2.85933652e-01
  3.75000000e-03   7.66666667e-01   2.61853873e-01   4.02255407e-02   2.21628333e-01
  3.75000000e-03   7.83333333e-01   1.87997639e-01   2.18323109e-02   1.66165328e-01
  3.75000000e-03   8.00000000e-01   1.32235594e-01   1.14185917e-02   1.20817003e-01
  3.75000000e-03   8.16666667e-01   9.11202457e-02   5.75493467e-03   8.53653110e-02
  3.75000000e-03   8.33333333e-01   6.15059784e-02   2.79500939e-03   5.87109691e-02
  3.75000000e-03   8.50000000e-01   4.06646802e-02   1.30810066e-03   3.93565795e-02
  3.75000000e-03   8.66666667e-01   2.63310851e-02   5.89948468e-04   2.57411366e-02
  3.75000000e-03   8.83333333e-01   1.66956561e-02   2.56390547e-04   1.64392656e-02
  3.75000000e-03   9.00000000e-01   1.03629613e-02   1.07375441e-04   1.02555859e-02
  3.75000000e-03   9.16666667e-01   6.29126634e-03   4.33334165e-05   6.24793293e-03
  3.75000000e-03   9.33333333e-01   3.72555654e-03   1.68521734e-05   3.70870436e-03
  3.75000000e-03   9.50000000e-01   2.13232510e-03   6.31544458e-06   2.12600965e-03
  3.75000000e-03   9.66666667e-01   1.14087220e-03   2.28069366e-06   1.13859151e-03
  3.75000000e-03   9.83333333e-01   4.92901601e-04   7.93679208e-07   4.92107922e-04
  3.75000000e-03   1.00000000e+00   0.00000000e+00   2.66157108e-07   2.66157108e-07

  3.88888889e-03   0.00000000e+00   0.00000000e+00   4.73968583e-07   4.73968583e-07
  3.88888889e-03   1.66666667e-02   4.92901601e-04   1.35928277e-06   4.91542319e-04
  3.88888889e-03   3.33333333e-02   1.14087220e-03   3.76148690e-06   1.13711072e-03
  3.88888889e-03   5.00000000e-02   2.13232510e-03   1.00438167e-05   2.12228128e-03
  3.88888889e-03   6.66666667e-02   3.72555654e-03   2.58778078e-05   3.69967873e-03
  3.88888889e-03   8.33333333e-02   6.29126634e-03   6.43347581e-05   6.22693159e-03
  3.88888889e-03   1.00000000e-01   1.03629613e-02   1.54331062e-04   1.02086302e-02
  3.88888889e-03   1.16666667e-01   1.66956561e-02   3.57232118e-04   1.63384240e-02
  3.88888889e-03   1.33333333e-01   2.63310851e-02   7.97879185e-04   2.55332059e-02
  3.88888889e-03   1.50000000e-01   4.06646802e-02   1.71954385e-03   3.89451363e-02
  3.88888889e-03   1.66666667e-01   6.15059784e-02   3.57584642e-03   5.79301320e-02
  3.88888889e-03   1.83333333e-01   9.11202457e-02   7.17519889e-03   8.39450468e-02
  3.88888889e-03   2.00000000e-01   1.32235594e-01   1.38924394e-02   1.18343155e-01
  3.88888889e-03   2.16666667e-01   1.87997639e-01   2.59544938e-02   1.62043145e-01
  3.88888889e-03   2.33333333e-01   2.61853873e-01   4.67881741e-02   2.15065699e-01
  3.88888889e-03   2.50000000e-01   3.57353529e-01   8.13858895e-02   2.75967639e-01
  3.88888889e-03   2.66666667e-01   4.77856465e-01   1.36600288e-01   3.41256178e-01
  3.88888889e-03   2.83333333e-01   6.26156749e-01   2.21229784e-01   4.04926964e-01
  3.88888889e-03   3.00000000e-01   8.04042189e-01   3.45720443e-01   4.58321746e-01
  3.88888889e-03   3.16666667e-01   1.01182837e+00   5.21309944e-01   4.90518429e-01
  3.88888889e-03   3.33333333e-01   1.24792166e+00   7.58501493e-01   4.89420167e-01
  3.88888889e-03   3.50000000e-01   1.50847673e+00   1.06489393e+00   4.43582797e-01
  3.88888889e-03   3.66666667e-01   1.78721700e+00   1.44259941e+00   3.44617589e-01
  3.88888889e-03   3.83333333e-01   2.07547780e+00   1.88570880e+00   1.89768999e-01
  3.88888889e-03   4.00000000e-01   2.36251197e+00   2.37844433e+00   1.59323621e-02
  3.88888889e-03   4.16666667e-01   2.63606599e+00   2.89468183e+00   2.58615847e-01
  3.88888889e-03   4.33333333e-01   2.88319717e+00   3.39936785e+00   5.16170680e-01
  3.88888889e-03   4.50000000e-01   3.09126295e+00   3.85198842e+00   7.60725476e-01
  3.88888889e-03   4.66666667e-01   3.24898044e+00   4.21173721e+00   9.62756770e-01
  3.88888889e-03   4.83333333e-01   3.34743440e+00   4.44351900e+00   1.09608461e+00
  3.88888889e-03   5.00000000e-01   3.38090874e+00   4.52358026e+00   1.14267152e+00
  3.88888889e-03   5.16666667e-01   3.34743440e+00   4.44351900e+00   1.09608461e+00
  3.88888889e-03   5.33333333e-01   3.24898044e+00   4.21173721e+00   9.62756770e-01
  3.88888889e-03   5.50000000e-01   3.09126295e+00   3.85198842e+00   7.60725476e-01
  3.88888889e-03   5.66666667e-01   2.88319717e+00   3.39936785e+00   5.16170680e-01
  3.88888889e-03   5.83333333e-01   2.63606599e+00   2.89468183e+00   2.58615847e-01
  3.88888889e-03   6.00000000e-01   2.36251197e+00   2.37844433e+00   1.59323621e-02
  3.88888889e-03   6.16666667e-01   2.07547780e+00   1.88570880e+00   1.89768999e-01
  3.88888889e-03   6.33333333e-01   1.78721700e+00   1.44259941e+00   3.44617589e-01
  3.88888889e-03   6.50000000e-01   1.50847673e+00   1.06489393e+00   4.43582797e-01
  3.88888889e-03   6.66666667e-01   1.24792166e+00   7.58501493e-01   4.89420167e-01
  3.88888889e-03   6.83333333e-01   1.01182837e+00   5.21309944e-01   4.90518429e-01
  3.88888889e-03   7.00000000e-01   8.04042189e-01   3.45720443e-01   4.58321746e-01
  3.88888889e-03   7.16666667e-01   6.26156749e-01   2.21229784e-01   4.04926964e-01
  3.88888889e-03   7.33333333e-01   4.77856465e-01   1.36600288e-01   3.41256178e-01
  3.88888889e-03   7.50000000e-01   3.57353529e-01   8.13858895e-02   2.75967639e-01
  3.88888889e-03   7.66666667e-01   2.61853873e-01   4.67881741e-02   2.15065699e-01
  3.88888889e-03   7.83333333e-01   1.87997639e-01   2.59544938e-02   1.62043145e-01
  3.88888889e-03   8.00000000e-01   1.32235594e-01   1.38924394e-02   1.18343155e-01
  3.88888889e-03   8.16666667e-01   9.11202457e-02   7.17519889e-03   8.39450468e-02
  3.88888889e-03   8.33333333e-01   6.15059784e-02   3.57584642e-03   5.79301320e-02
  3.88888889e-03   8.50000000e-01   4.06646802e-02   1.71954385e-03   3.89451363e-02
  3.88888889e-03   8.66666667e-01   2.63310851e-02   7.97879185e-04   2.55332059e-02
  3.88888889e-03   8.83333333e-01   1.66956561e-02   3.57232118e-04   1.63384240e-02
  3.88888889e-03   9.00000000e-01   1.03629613e-02   1.54331062e-04   1.02086302e-02
  3.88888889e-03   9.16666667e-01   6.29126634e-03   6.43347581e-05   6.22693159e-03
  3.88888889e-03   9.33333333e-01   3.72555654e-03   2.58778078e-05   3.69967873e-03
  3.88888889e-03   9.50000000e-01   2.13232510e-03   1.00438167e-05   2.12228128e-03
  3.88888889e-03   9.66666667e-01   1.14087220e-03   3.76148690e-06   1.13711072e-03
  3.88888889e-03   9.83333333e-01   4.92901601e-04   1.35928277e-06   4.91542319e-04
  3.88888889e-03   1.00000000e+00   0.00000000e+00   4.73968583e-07   4.73968583e-07

  4.02777778e-03   0.00000000e+00   0.00000000e+00   8.10606369e-07   8.10606369e-07
  4.02777778e-03   1.66666667e-02   4.92901601e-04   2.24177659e-06   4.90659825e-04
  4.02777778e-03   3.33333333e-02   1.14087220e-03   5.98961594e-06   1.13488259e-03
  4.02777778e-03   5.00000000e-02   2.13232510e-03   1.54607284e-05   2.11686437e-03
  4.02777778e-03   6.66666667e-02   3.72555654e-03   3.85554035e-05   3.68700113e-03
  4.02777778e-03   8.33333333e-02   6.29126634e-03   9.28891274e-05   6.19837722e-03
  4.02777778e-03   1.00000000e-01   1.03629613e-02   2.16206548e-04   1.01467548e-02
  4.02777778e-03   1.16666667e-01   1.66956561e-02   4.86180044e-04   1.62094761e-02
  4.02777778e-03   1.33333333e-01   2.63310851e-02   1.05620871e-03   2.52748764e-02
  4.02777778e-03   1.50000000e-01   4.06646802e-02   2.21680089e-03   3.84478793e-02
  4.02777778e-03   1.66666667e-01   6.15059784e-02   4.49498202e-03   5.70109964e-02
  4.02777778e-03   1.83333333e-01   9.11202457e-02   8.80549063e-03   8.23147550e-02
  4.02777778e-03   2.00000000e-01   1.32235594e-01   1.66649298e-02   1.15570665e-01
  4.02777778e-03   2.16666667e-01   1.87997639e-01   3.04703711e-02   1.57527268e-01
  4.02777778e-03   2.33333333e-01   2.61853873e-01   5.38240444e-02   2.08029829e-01
  4.02777778e-03   2.50000000e-01   3.57353529e-01   9.18542469e-02   2.65499282e-01
  4.02777778e-03   2.66666667e-01   4.77856465e-01   1.51442051e-01   3.26414415e-01
  4.02777778e-03   2.83333333e-01   6.26156749e-01   2.41222632e-01   3.84934117e-01
  4.02777778e-03   3.00000000e-01   8.04042189e-01   3.71205112e-01   4.32837077e-01
  4.02777778e-03   3.16666667e-01   1.01182837e+00   5.51866681e-01   4.59961692e-01
  4.02777778e-03   3.33333333e-01   1.24792166e+00   7.92645006e-01   4.55276654e-01
  4.02777778e-03   3.50000000e-01   1.50847673e+00   1.09988584e+00   4.08590895e-01
  4.02777778e-03   3.66666667e-01   1.78721700e+00   1.47448657e+00   3.12730432e-01
  4.02777778e-03   3.83333333e-01   2.07547780e+00   1.90967014e+00   1.65807659e-01
  4.02777778e-03   4.00000000e-01   2.36251197e+00   2.38946253e+00   2.69505647e-02
  4.02777778e-03   4.16666667e-01   2.63606599e+00   2.88846041e+00   2.52394428e-01
  4.02777778e-03   4.33333333e-01   2.88319717e+00   3.37331535e+00   4.90118182e-01
  4.02777778e-03   4.50000000e-01   3.09126295e+00   3.80602638e+00   7.14763434e-01
  4.02777778e-03   4.66666667e-01   3.24898044e+00   4.14868990e+00   8.99709453e-01
  4.02777778e-03   4.83333333e-01   3.34743440e+00   4.36892391e+00   1.02148952e+00
  4.02777778e-03   5.00000000e-01   3.38090874e+00   4.44490330e+00   1.06399456e+00
  4.02777778e-03   5.16666667e-01   3.34743440e+00   4.36892391e+00   1.02148952e+00
  4.02777778e-03   5.33333333e-01   3.24898044e+00   4.14868990e+00   8.99709453e-01
  4.02777778e-03   5.50000000e-01   3.09126295e+00   3.80602638e+00   7.14763434e-01
  4.02777778e-03   5.66666667e-01   2.88319717e+00   3.37331535e+00   4.90118182e-01
  4.02777778e-03   5.83333333e-01   2.63606599e+00   2.88846041e+00   2.52394428e-01
  4.02777778e-03   6.00000000e-01   2.36251197e+00   2.38946253e+00   2.69505647e-02
  4.02777778e-03   6.16666667e-01   2.07547780e+00   1.90967014e+00   1.65807659e-01
  4.02777778e-03   6.33333333e-01   1.78721700e+00   1.47448657e+00   3.12730432e-01
  4.02777778e-03   6.50000000e-01   1.50847673e+00   1.09988584e+00   4.08590895e-01
