  3.68000000e+00  -4.18703587e-02  -9.00336484e-02   0.00000000e+00
  3.68500000e+00  -3.90214281e-02  -9.13199905e-02   0.00000000e+00
  3.69000000e+00  -3.61334983e-02  -9.25162109e-02   0.00000000e+00
  3.69500000e+00  -3.32094193e-02  -9.36211289e-02   0.00000000e+00
  3.70000000e+00  -3.02520769e-02  -9.46336541e-02   0.00000000e+00
  3.70500000e+00  -2.72643896e-02  -9.55527874e-02   0.00000000e+00
  3.71000000e+00  -2.42493058e-02  -9.63776216e-02   0.00000000e+00
  3.71500000e+00  -2.12098011e-02  -9.71073427e-02   0.00000000e+00
  3.72000000e+00  -1.81488751e-02  -9.77412306e-02   0.00000000e+00
  3.72500000e+00  -1.50695487e-02  -9.82786597e-02   0.00000000e+00
  3.73000000e+00  -1.19748606e-02  -9.87190996e-02   0.00000000e+00
  3.73500000e+00  -8.86786500e-03  -9.90621157e-02   0.00000000e+00
  3.74000000e+00  -5.75162814e-03  -9.93073695e-02   0.00000000e+00
  3.74500000e+00  -2.62922534e-03  -9.94546188e-02   0.00000000e+00
  3.75000000e+00   4.96261954e-04  -9.95037185e-02   0.00000000e+00
  3.75500000e+00   3.62174927e-03  -9.94546200e-02   0.00000000e+00
  3.76000000e+00   6.74415212e-03  -9.93073719e-02   0.00000000e+00
  3.76500000e+00   9.86038908e-03  -9.90621193e-02   0.00000000e+00
  3.77000000e+00   1.29673848e-02  -9.87191044e-02   0.00000000e+00
  3.77500000e+00   1.60620730e-02  -9.82786656e-02   0.00000000e+00
  3.78000000e+00   1.91413997e-02  -9.77412377e-02   0.00000000e+00
  3.78500000e+00   2.22023259e-02  -9.71073510e-02   0.00000000e+00
  3.79000000e+00   2.52418309e-02  -9.63776310e-02   0.00000000e+00
  3.79500000e+00   2.82569150e-02  -9.55527980e-02   0.00000000e+00
  3.80000000e+00   3.12446027e-02  -9.46336658e-02   0.00000000e+00
  3.80500000e+00   3.42019455e-02  -9.36211417e-02   0.00000000e+00
  3.81000000e+00   3.71260249e-02  -9.25162248e-02   0.00000000e+00
  3.81500000e+00   4.00139551e-02  -9.13200056e-02   0.00000000e+00
  3.82000000e+00   4.28628862e-02  -9.00336646e-02   0.00000000e+00
  3.82500000e+00   4.56700066e-02  -8.86584712e-02   0.00000000e+00
  3.83000000e+00   4.84325459e-02  -8.71957826e-02   0.00000000e+00
  3.83500000e+00   5.11477780e-02  -8.56470423e-02   0.00000000e+00
  3.84000000e+00   5.38130231e-02  -8.40137787e-02   0.00000000e+00
  3.84500000e+00   5.64256511e-02  -8.22976036e-02   0.00000000e+00
  3.85000000e+00   5.89830835e-02  -8.05002108e-02   0.00000000e+00
  3.85500000e+00   6.14827965e-02  -7.86233739e-02   0.00000000e+00
  3.86000000e+00   6.39223231e-02  -7.66689453e-02   0.00000000e+00
  3.86500000e+00   6.62992560e-02  -7.46388537e-02   0.00000000e+00
  3.87000000e+00   6.86112492e-02  -7.25351025e-02   0.00000000e+00
  3.87500000e+00   7.08560212e-02  -7.03597680e-02   0.00000000e+00
  3.88000000e+00   7.30313566e-02  -6.81149969e-02   0.00000000e+00
  3.88500000e+00   7.51351087e-02  -6.58030045e-02   0.00000000e+00
  3.89000000e+00   7.71652012e-02  -6.34260724e-02   0.00000000e+00
  3.89500000e+00   7.91196308e-02  -6.09865465e-02   0.00000000e+00
  3.90000000e+00   8.09964686e-02  -5.84868343e-02   0.00000000e+00
  3.90500000e+00   8.27938625e-02  -5.59294026e-02   0.00000000e+00
  3.91000000e+00   8.45100386e-02  -5.33167753e-02   0.00000000e+00
  3.91500000e+00   8.61433032e-02  -5.06515308e-02   0.00000000e+00
  3.92000000e+00   8.76920446e-02  -4.79362994e-02   0.00000000e+00
  3.92500000e+00   8.91547343e-02  -4.51737606e-02   0.00000000e+00
  3.93000000e+00   9.05299288e-02  -4.23666408e-02   0.00000000e+00
  3.93500000e+00   9.18162710e-02  -3.95177102e-02   0.00000000e+00
  3.94000000e+00   9.30124913e-02  -3.66297804e-02   0.00000000e+00
  3.94500000e+00   9.41174094e-02  -3.37057015e-02   0.00000000e+00
  3.95000000e+00   9.51299347e-02  -3.07483591e-02   0.00000000e+00
  3.95500000e+00   9.60490680e-02  -2.77606717e-02   0.00000000e+00
  3.96000000e+00   9.68739022e-02  -2.47455880e-02   0.00000000e+00
  3.96500000e+00   9.76036233e-02  -2.17060833e-02   0.00000000e+00
  3.97000000e+00   9.82375113e-02  -1.86451574e-02   0.00000000e+00
  3.97500000e+00   9.87749404e-02  -1.55658309e-02   0.00000000e+00
  3.98000000e+00   9.92153804e-02  -1.24711428e-02   0.00000000e+00
  3.98500000e+00   9.95583965e-02  -9.36414724e-03   0.00000000e+00
  3.99000000e+00   9.98036503e-02  -6.24791038e-03   0.00000000e+00
  3.99500000e+00   9.99508998e-02  -3.12550759e-03   0.00000000e+00
  4.00000000e+00   9.99999995e-02  -2.02929092e-08   0.00000000e+00
  4.00500000e+00   9.99509010e-02   3.12546702e-03   0.00000000e+00
  4.01000000e+00   9.98036529e-02   6.24786988e-03   0.00000000e+00
  4.01500000e+00   9.95584004e-02   9.36410684e-03   0.00000000e+00
  4.02000000e+00   9.92153855e-02   1.24711026e-02   0.00000000e+00
  4.02500000e+00   9.87749468e-02   1.55657908e-02   0.00000000e+00
  4.03000000e+00   9.82375189e-02   1.86451175e-02   0.00000000e+00
  4.03500000e+00   9.76036322e-02   2.17060437e-02   0.00000000e+00
  4.04000000e+00   9.68739123e-02   2.47455487e-02   0.00000000e+00
  4.04500000e+00   9.60490793e-02   2.77606328e-02   0.00000000e+00
  4.05000000e+00   9.51299472e-02   3.07483205e-02   0.00000000e+00
  4.05500000e+00   9.41174231e-02   3.37056633e-02   0.00000000e+00
  4.06000000e+00   9.30125063e-02   3.66297427e-02   0.00000000e+00
  4.06500000e+00   9.18162871e-02   3.95176730e-02   0.00000000e+00
  4.07000000e+00   9.05299461e-02   4.23666041e-02   0.00000000e+00
  4.07500000e+00   8.91547527e-02   4.51737245e-02   0.00000000e+00
  4.08000000e+00   8.76920641e-02   4.79362638e-02   0.00000000e+00
  4.08500000e+00   8.61433239e-02   5.06514959e-02   0.00000000e+00
  4.09000000e+00   8.45100603e-02   5.33167410e-02   0.00000000e+00
  4.09500000e+00   8.27938853e-02   5.59293690e-02   0.00000000e+00
  4.10000000e+00   8.09964925e-02   5.84868014e-02   0.00000000e+00
  4.10500000e+00   7.91196556e-02   6.09865145e-02   0.00000000e+00
  4.11000000e+00   7.71652271e-02   6.34260412e-02   0.00000000e+00
  4.11500000e+00   7.51351355e-02   6.58029740e-02   0.00000000e+00
  4.12000000e+00   7.30313844e-02   6.81149673e-02   0.00000000e+00
  4.12500000e+00   7.08560499e-02   7.03597393e-02   0.00000000e+00
  4.13000000e+00   6.86112788e-02   7.25350747e-02   0.00000000e+00
  4.13500000e+00   6.62992864e-02   7.46388268e-02   0.00000000e+00
  4.14000000e+00   6.39223544e-02   7.66689194e-02   0.00000000e+00
  4.14500000e+00   6.14828285e-02   7.86233490e-02   0.00000000e+00
  4.15000000e+00   5.89831163e-02   8.05001869e-02   0.00000000e+00
  4.15500000e+00   5.64256846e-02   8.22975808e-02   0.00000000e+00
  4.16000000e+00   5.38130574e-02   8.40137569e-02   0.00000000e+00
  4.16500000e+00   5.11478129e-02   8.56470216e-02   0.00000000e+00
  4.17000000e+00   4.84325815e-02   8.71957630e-02   0.00000000e+00
  4.17500000e+00   4.56700427e-02   8.86584527e-02   0.00000000e+00
  4.18000000e+00   4.28629229e-02   9.00336473e-02   0.00000000e+00
  4.18500000e+00   4.00139924e-02   9.13199895e-02   0.00000000e+00
  4.19000000e+00   3.71260626e-02   9.25162099e-02   0.00000000e+00
  4.19500000e+00   3.42019837e-02   9.36211279e-02   0.00000000e+00
  4.20000000e+00   3.12446413e-02   9.46336533e-02   0.00000000e+00
  4.20500000e+00   2.82569539e-02   9.55527866e-02   0.00000000e+00
  4.21000000e+00   2.52418702e-02   9.63776209e-02   0.00000000e+00
  4.21500000e+00   2.22023655e-02   9.71073421e-02   0.00000000e+00
  4.22000000e+00   1.91414396e-02   9.77412300e-02   0.00000000e+00
  4.22500000e+00   1.60621131e-02   9.82786592e-02   0.00000000e+00
  4.23000000e+00   1.29674251e-02   9.87190992e-02   0.00000000e+00
  4.23500000e+00   9.86042948e-03   9.90621154e-02   0.00000000e+00
  4.24000000e+00   6.74419262e-03   9.93073692e-02   0.00000000e+00
  4.24500000e+00   3.62178983e-03   9.94546187e-02   0.00000000e+00
  4.25000000e+00   4.96302540e-04   9.95037185e-02   0.00000000e+00
  4.25500000e+00  -2.62918477e-03   9.94546201e-02   0.00000000e+00
  4.26000000e+00  -5.75158763e-03   9.93073720e-02   0.00000000e+00
  4.26500000e+00  -8.86782459e-03   9.90621195e-02   0.00000000e+00
  4.27000000e+00  -1.19748203e-02   9.87191046e-02   0.00000000e+00
  4.27500000e+00  -1.50695086e-02   9.82786660e-02   0.00000000e+00
  4.28000000e+00  -1.81488353e-02   9.77412381e-02   0.00000000e+00
  4.28500000e+00  -2.12097615e-02   9.71073515e-02   0.00000000e+00
  4.29000000e+00  -2.42492665e-02   9.63776316e-02   0.00000000e+00
  4.29500000e+00  -2.72643506e-02   9.55527986e-02   0.00000000e+00
  4.30000000e+00  -3.02520383e-02   9.46336666e-02   0.00000000e+00
  4.30500000e+00  -3.32093811e-02   9.36211425e-02   0.00000000e+00
  4.31000000e+00  -3.61334605e-02   9.25162257e-02   0.00000000e+00
  4.31500000e+00  -3.90213908e-02   9.13200066e-02   0.00000000e+00
  4.32000000e+00  -4.18703219e-02   9.00336656e-02   0.00000000e+00
  4.32500000e+00  -4.46774423e-02   8.86584723e-02   0.00000000e+00
  4.33000000e+00  -4.74399817e-02   8.71957837e-02   0.00000000e+00
  4.33500000e+00  -5.01552138e-02   8.56470435e-02   0.00000000e+00
  4.34000000e+00  -5.28204590e-02   8.40137800e-02   0.00000000e+00
  4.34500000e+00  -5.54330870e-02   8.22976050e-02   0.00000000e+00
  4.35000000e+00  -5.79905194e-02   8.05002122e-02   0.00000000e+00
  4.35500000e+00  -6.04902325e-02   7.86233754e-02   0.00000000e+00
  4.36000000e+00  -6.29297592e-02   7.66689469e-02   0.00000000e+00
  4.36500000e+00  -6.53066921e-02   7.46388553e-02   0.00000000e+00
  4.37000000e+00  -6.76186853e-02   7.25351042e-02   0.00000000e+00
  4.37500000e+00  -6.98634574e-02   7.03597698e-02   0.00000000e+00
  4.38000000e+00  -7.20387929e-02   6.81149987e-02   0.00000000e+00
  4.38500000e+00  -7.41425450e-02   6.58030063e-02   0.00000000e+00
  4.39000000e+00  -7.61726376e-02   6.34260744e-02   0.00000000e+00
  4.39500000e+00  -7.81270672e-02   6.09865485e-02   0.00000000e+00
  4.40000000e+00  -8.00039051e-02   5.84868363e-02   0.00000000e+00
  4.40500000e+00  -8.18012990e-02   5.59294047e-02   0.00000000e+00
  4.41000000e+00  -8.35174752e-02   5.33167774e-02   0.00000000e+00
  4.41500000e+00  -8.51507399e-02   5.06515330e-02   0.00000000e+00
  4.42000000e+00  -8.66994814e-02   4.79363016e-02   0.00000000e+00
  4.42500000e+00  -8.81621711e-02   4.51737629e-02   0.00000000e+00
  4.43000000e+00  -8.95373657e-02   4.23666431e-02   0.00000000e+00
  4.43500000e+00  -9.08237079e-02   3.95177125e-02   0.00000000e+00
  4.44000000e+00  -9.20199284e-02   3.66297828e-02   0.00000000e+00
  4.44500000e+00  -9.31248465e-02   3.37057039e-02   0.00000000e+00
  4.45000000e+00  -9.41373719e-02   3.07483615e-02   0.00000000e+00
  4.45500000e+00  -9.50565052e-02   2.77606742e-02   0.00000000e+00
  4.46000000e+00  -9.58813395e-02   2.47455904e-02   0.00000000e+00
  4.46500000e+00  -9.66110608e-02   2.17060858e-02   0.00000000e+00
  4.47000000e+00  -9.72449488e-02   1.86451598e-02   0.00000000e+00
  4.47500000e+00  -9.77823780e-02   1.55658334e-02   0.00000000e+00
  4.48000000e+00  -9.82228181e-02   1.24711453e-02   0.00000000e+00
  4.48500000e+00  -9.85658343e-02   9.36414976e-03   0.00000000e+00
  4.49000000e+00  -9.88110882e-02   6.24791291e-03   0.00000000e+00
  4.49500000e+00  -9.89583377e-02   3.12551012e-03   0.00000000e+00
  4.50000000e+00  -9.90074374e-02   2.28295228e-08   0.00000000e+00
  4.50500000e+00  -9.89583391e-02  -3.12546448e-03   0.00000000e+00
  4.51000000e+00  -9.88110910e-02  -6.24786734e-03   0.00000000e+00
  4.51500000e+00  -9.85658386e-02  -9.36410431e-03   0.00000000e+00
  4.52000000e+00  -9.82228238e-02  -1.24711000e-02   0.00000000e+00
  4.52500000e+00  -9.77823851e-02  -1.55657883e-02   0.00000000e+00
  4.53000000e+00  -9.72449573e-02  -1.86451150e-02   0.00000000e+00
  4.53500000e+00  -9.66110707e-02  -2.17060412e-02   0.00000000e+00
  4.54000000e+00  -9.58813509e-02  -2.47455462e-02   0.00000000e+00
  4.54500000e+00  -9.50565180e-02  -2.77606303e-02   0.00000000e+00
  4.55000000e+00  -9.41373859e-02  -3.07483180e-02   0.00000000e+00
  4.55500000e+00  -9.31248619e-02  -3.37056609e-02   0.00000000e+00
  4.56000000e+00  -9.20199452e-02  -3.66297403e-02   0.00000000e+00
  4.56500000e+00  -9.08237261e-02  -3.95176706e-02   0.00000000e+00
  4.57000000e+00  -8.95373851e-02  -4.23666018e-02   0.00000000e+00
  4.57500000e+00  -8.81621918e-02  -4.51737222e-02   0.00000000e+00
  4.58000000e+00  -8.66995033e-02  -4.79362616e-02   0.00000000e+00
  4.58500000e+00  -8.51507631e-02  -5.06514937e-02   0.00000000e+00
  4.59000000e+00  -8.35174996e-02  -5.33167389e-02   0.00000000e+00
  4.59500000e+00  -8.18013247e-02  -5.59293669e-02   0.00000000e+00
  4.60000000e+00  -8.00039319e-02  -5.84867993e-02   0.00000000e+00
  4.60500000e+00  -7.81270952e-02  -6.09865124e-02   0.00000000e+00
  4.61000000e+00  -7.61726667e-02  -6.34260392e-02   0.00000000e+00
  4.61500000e+00  -7.41425752e-02  -6.58029721e-02   0.00000000e+00
  4.62000000e+00  -7.20388241e-02  -6.81149654e-02   0.00000000e+00
  4.62500000e+00  -6.98634897e-02  -7.03597374e-02   0.00000000e+00
  4.63000000e+00  -6.76187186e-02  -7.25350730e-02   0.00000000e+00
  4.63500000e+00  -6.53067263e-02  -7.46388251e-02   0.00000000e+00
  4.64000000e+00  -6.29297943e-02  -7.66689177e-02   0.00000000e+00
  4.64500000e+00  -6.04902685e-02  -7.86233474e-02   0.00000000e+00
  4.65000000e+00  -5.79905563e-02  -8.05001853e-02   0.00000000e+00
  4.65500000e+00  -5.54331247e-02  -8.22975793e-02   0.00000000e+00
  4.66000000e+00  -5.28204975e-02  -8.40137555e-02   0.00000000e+00
  4.66500000e+00  -5.01552531e-02  -8.56470202e-02   0.00000000e+00
  4.67000000e+00  -4.74400217e-02  -8.71957617e-02   0.00000000e+00
  4.67500000e+00  -4.46774830e-02  -8.86584515e-02   0.00000000e+00
  4.68000000e+00  -4.18703632e-02  -9.00336461e-02   0.00000000e+00
  4.68500000e+00  -3.90214327e-02  -9.13199884e-02   0.00000000e+00
  4.69000000e+00  -3.61335030e-02  -9.25162089e-02   0.00000000e+00
  4.69500000e+00  -3.32094241e-02  -9.36211270e-02   0.00000000e+00
  4.70000000e+00  -3.02520817e-02  -9.46336524e-02   0.00000000e+00
  4.70500000e+00  -2.72643944e-02  -9.55527858e-02   0.00000000e+00
  4.71000000e+00  -2.42493107e-02  -9.63776202e-02   0.00000000e+00
  4.71500000e+00  -2.12098060e-02  -9.71073414e-02   0.00000000e+00
  4.72000000e+00  -1.81488801e-02  -9.77412295e-02   0.00000000e+00
  4.72500000e+00  -1.50695537e-02  -9.82786588e-02   0.00000000e+00
  4.73000000e+00  -1.19748656e-02  -9.87190988e-02   0.00000000e+00
  4.73500000e+00  -8.86787004e-03  -9.90621151e-02   0.00000000e+00
  4.74000000e+00  -5.75163319e-03  -9.93073690e-02   0.00000000e+00
  4.74500000e+00  -2.62923041e-03  -9.94546186e-02   0.00000000e+00
  4.75000000e+00   4.96256881e-04  -9.95037184e-02   0.00000000e+00
  4.75500000e+00   3.62174419e-03  -9.94546201e-02   0.00000000e+00
  4.76000000e+00   6.74414705e-03  -9.93073720e-02   0.00000000e+00
  4.76500000e+00   9.86038402e-03  -9.90621196e-02   0.00000000e+00
  4.77000000e+00   1.29673797e-02  -9.87191049e-02   0.00000000e+00
  4.77500000e+00   1.60620680e-02  -9.82786663e-02   0.00000000e+00
  4.78000000e+00   1.91413947e-02  -9.77412385e-02   0.00000000e+00
  4.78500000e+00   2.22023209e-02  -9.71073519e-02   0.00000000e+00
  4.79000000e+00   2.52418259e-02  -9.63776321e-02   0.00000000e+00
  4.79500000e+00   2.82569101e-02  -9.55527993e-02   0.00000000e+00
  4.80000000e+00   3.12445978e-02  -9.46336673e-02   0.00000000e+00
  4.80500000e+00   3.42019407e-02  -9.36211433e-02   0.00000000e+00
  4.81000000e+00   3.71260201e-02  -9.25162266e-02   0.00000000e+00
  4.81500000e+00   4.00139504e-02  -9.13200075e-02   0.00000000e+00
  4.82000000e+00   4.28628816e-02  -9.00336666e-02   0.00000000e+00
  4.82500000e+00   4.56700020e-02  -8.86584734e-02   0.00000000e+00
  4.83000000e+00   4.84325414e-02  -8.71957849e-02   0.00000000e+00
  4.83500000e+00   5.11477735e-02  -8.56470447e-02   0.00000000e+00
  4.84000000e+00   5.38130188e-02  -8.40137813e-02   0.00000000e+00
  4.84500000e+00   5.64256468e-02  -8.22976064e-02   0.00000000e+00
  4.85000000e+00   5.89830793e-02  -8.05002136e-02   0.00000000e+00
  4.85500000e+00   6.14827924e-02  -7.86233769e-02   0.00000000e+00
  4.86000000e+00   6.39223191e-02  -7.66689484e-02   0.00000000e+00
  4.86500000e+00   6.62992521e-02  -7.46388569e-02   0.00000000e+00
  4.87000000e+00   6.86112454e-02  -7.25351059e-02   0.00000000e+00
  4.87500000e+00   7.08560175e-02  -7.03597715e-02   0.00000000e+00
  4.88000000e+00   7.30313530e-02  -6.81150005e-02   0.00000000e+00
  4.88500000e+00   7.51351052e-02  -6.58030082e-02   0.00000000e+00
  4.89000000e+00   7.71651979e-02  -6.34260763e-02   0.00000000e+00
  4.89500000e+00   7.91196276e-02  -6.09865505e-02   0.00000000e+00
  4.90000000e+00   8.09964655e-02  -5.84868383e-02   0.00000000e+00
  4.90500000e+00   8.27938595e-02  -5.59294067e-02   0.00000000e+00
  4.91000000e+00   8.45100357e-02  -5.33167795e-02   0.00000000e+00
  4.91500000e+00   8.61433005e-02  -5.06515351e-02   0.00000000e+00
  4.92000000e+00   8.76920420e-02  -4.79363038e-02   0.00000000e+00
  4.92500000e+00   8.91547319e-02  -4.51737651e-02   0.00000000e+00
  4.93000000e+00   9.05299265e-02  -4.23666453e-02   0.00000000e+00
  4.93500000e+00   9.18162688e-02  -3.95177148e-02   0.00000000e+00
  4.94000000e+00   9.30124893e-02  -3.66297851e-02   0.00000000e+00
  4.94500000e+00   9.41174075e-02  -3.37057062e-02   0.00000000e+00
  4.95000000e+00   9.51299330e-02  -3.07483639e-02   0.00000000e+00
  4.95500000e+00   9.60490664e-02  -2.77606766e-02   0.00000000e+00
  4.96000000e+00   9.68739008e-02  -2.47455929e-02   0.00000000e+00
  4.96500000e+00   9.76036221e-02  -2.17060882e-02   0.00000000e+00
  4.97000000e+00   9.82375102e-02  -1.86451623e-02   0.00000000e+00
  4.97500000e+00   9.87749395e-02  -1.55658359e-02   0.00000000e+00
  4.98000000e+00   9.92153796e-02  -1.24711478e-02   0.00000000e+00
  4.98500000e+00   9.95583959e-02  -9.36415228e-03   0.00000000e+00
  4.99000000e+00   9.98036499e-02  -6.24791544e-03   0.00000000e+00
