  1.85000000e+00   5.39844857e-01  -8.00422717e-02   0.00000000e+00
  1.85500000e+00   5.44855206e-01  -7.94060877e-02   0.00000000e+00
  1.86000000e+00   5.49818822e-01  -7.85551878e-02   0.00000000e+00
  1.86500000e+00   5.54722314e-01  -7.74929302e-02   0.00000000e+00
  1.87000000e+00   5.59552530e-01  -7.62235069e-02   0.00000000e+00
  1.87500000e+00   5.64296607e-01  -7.47519279e-02   0.00000000e+00
  1.88000000e+00   5.68942021e-01  -7.30840009e-02   0.00000000e+00
  1.88500000e+00   5.73476638e-01  -7.12263083e-02   0.00000000e+00
  1.89000000e+00   5.77888761e-01  -6.91861817e-02   0.00000000e+00
  1.89500000e+00   5.82167176e-01  -6.69716724e-02   0.00000000e+00
  1.90000000e+00   5.86301199e-01  -6.45915201e-02   0.00000000e+00
  1.90500000e+00   5.90280712e-01  -6.20551183e-02   0.00000000e+00
  1.91000000e+00   5.94096211e-01  -5.93724769e-02   0.00000000e+00
  1.91500000e+00   5.97738836e-01  -5.65541830e-02   0.00000000e+00
  1.92000000e+00   6.01200410e-01  -5.36113592e-02   0.00000000e+00
  1.92500000e+00   6.04473472e-01  -5.05556195e-02   0.00000000e+00
  1.93000000e+00   6.07551304e-01  -4.73990235e-02   0.00000000e+00
  1.93500000e+00   6.10427957e-01  -4.41540288e-02   0.00000000e+00
  1.94000000e+00   6.13098279e-01  -4.08334419e-02   0.00000000e+00
  1.94500000e+00   6.15557929e-01  -3.74503677e-02   0.00000000e+00
  1.95000000e+00   6.17803401e-01  -3.40181576e-02   0.00000000e+00
  1.95500000e+00   6.19832032e-01  -3.05503569e-02   0.00000000e+00
  1.96000000e+00   6.21642013e-01  -2.70606515e-02   0.00000000e+00
  1.96500000e+00   6.23232403e-01  -2.35628137e-02   0.00000000e+00
  1.97000000e+00   6.24603123e-01  -2.00706478e-02   0.00000000e+00
  1.97500000e+00   6.25754962e-01  -1.65979358e-02   0.00000000e+00
  1.98000000e+00   6.26689575e-01  -1.31583829e-02   0.00000000e+00
  1.98500000e+00   6.27409473e-01  -9.76556341e-03   0.00000000e+00
  1.99000000e+00   6.27918012e-01  -6.43286730e-03   0.00000000e+00
  1.99500000e+00   6.28219386e-01  -3.17344717e-03   0.00000000e+00
  2.00000000e+00   6.28318604e-01  -1.66442436e-07   0.00000000e+00
  2.00500000e+00   6.28221474e-01   3.07445138e-03   0.00000000e+00
  2.01000000e+00   6.27934578e-01   6.03827220e-03   0.00000000e+00
  2.01500000e+00   6.27465248e-01   8.87959917e-03   0.00000000e+00
  2.02000000e+00   6.26821536e-01   1.15872189e-02   0.00000000e+00
  2.02500000e+00   6.26012181e-01   1.41504456e-02   0.00000000e+00
  2.03000000e+00   6.25046576e-01   1.65591634e-02   0.00000000e+00
  2.03500000e+00   6.23934731e-01   1.88038662e-02   0.00000000e+00
  2.04000000e+00   6.22687234e-01   2.08756952e-02   0.00000000e+00
  2.04500000e+00   6.21315207e-01   2.27664739e-02   0.00000000e+00
  2.05000000e+00   6.19830264e-01   2.44687401e-02   0.00000000e+00
  2.05500000e+00   6.18244464e-01   2.59757759e-02   0.00000000e+00
  2.06000000e+00   6.16570266e-01   2.72816336e-02   0.00000000e+00
  2.06500000e+00   6.14820476e-01   2.83811597e-02   0.00000000e+00
  2.07000000e+00   6.13008198e-01   2.92700148e-02   0.00000000e+00
  2.07500000e+00   6.11146785e-01   2.99446909e-02   0.00000000e+00
  2.08000000e+00   6.09249781e-01   3.04025255e-02   0.00000000e+00
  2.08500000e+00   6.07330872e-01   3.06417118e-02   0.00000000e+00
  2.09000000e+00   6.05403830e-01   3.06613056e-02   0.00000000e+00
  2.09500000e+00   6.03482461e-01   3.04612298e-02   0.00000000e+00
  2.10000000e+00   6.01580545e-01   3.00422739e-02   0.00000000e+00
  2.10500000e+00   5.99711788e-01   2.94060914e-02   0.00000000e+00
  2.11000000e+00   5.97889765e-01   2.85551929e-02   0.00000000e+00
  2.11500000e+00   5.96127865e-01   2.74929366e-02   0.00000000e+00
  2.12000000e+00   5.94439241e-01   2.62235147e-02   0.00000000e+00
  2.12500000e+00   5.92836756e-01   2.47519371e-02   0.00000000e+00
  2.13000000e+00   5.91332934e-01   2.30840113e-02   0.00000000e+00
  2.13500000e+00   5.89939910e-01   2.12263200e-02   0.00000000e+00
  2.14000000e+00   5.88669379e-01   1.91861945e-02   0.00000000e+00
  2.14500000e+00   5.87532555e-01   1.69716864e-02   0.00000000e+00
  2.15000000e+00   5.86540124e-01   1.45915352e-02   0.00000000e+00
  2.15500000e+00   5.85702202e-01   1.20551344e-02   0.00000000e+00
  2.16000000e+00   5.85028295e-01   9.37249397e-03   0.00000000e+00
  2.16500000e+00   5.84527262e-01   6.55420102e-03   0.00000000e+00
  2.17000000e+00   5.84207279e-01   3.61137809e-03   0.00000000e+00
  2.17500000e+00   5.84075808e-01   5.55639149e-04   0.00000000e+00
  2.18000000e+00   5.84139568e-01  -2.60095619e-03   0.00000000e+00
  2.18500000e+00   5.84404506e-01  -5.84595030e-03   0.00000000e+00
  2.19000000e+00   5.84875776e-01  -9.16653667e-03   0.00000000e+00
  2.19500000e+00   5.85557716e-01  -1.25496105e-02   0.00000000e+00
  2.20000000e+00   5.86453836e-01  -1.59818203e-02   0.00000000e+00
  2.20500000e+00   5.87566797e-01  -1.94496207e-02   0.00000000e+00
  2.21000000e+00   5.88898406e-01  -2.29393259e-02   0.00000000e+00
  2.21500000e+00   5.90449608e-01  -2.64371636e-02   0.00000000e+00
  2.22000000e+00   5.92220479e-01  -2.99293295e-02   0.00000000e+00
  2.22500000e+00   5.94210231e-01  -3.34020416e-02   0.00000000e+00
  2.23000000e+00   5.96417209e-01  -3.68415947e-02   0.00000000e+00
  2.23500000e+00   5.98838903e-01  -4.02344144e-02   0.00000000e+00
  2.24000000e+00   6.01471955e-01  -4.35671109e-02   0.00000000e+00
  2.24500000e+00   6.04312173e-01  -4.68265315e-02   0.00000000e+00
  2.25000000e+00   6.07354546e-01  -4.99998128e-02   0.00000000e+00
  2.25500000e+00   6.10593267e-01  -5.30744312e-02   0.00000000e+00
  2.26000000e+00   6.14021754e-01  -5.60382527e-02   0.00000000e+00
  2.26500000e+00   6.17632676e-01  -5.88795804e-02   0.00000000e+00
  2.27000000e+00   6.21417979e-01  -6.15872010e-02   0.00000000e+00
  2.27500000e+00   6.25368926e-01  -6.41504286e-02   0.00000000e+00
  2.28000000e+00   6.29476123e-01  -6.65591474e-02   0.00000000e+00
  2.28500000e+00   6.33729559e-01  -6.88038513e-02   0.00000000e+00
  2.29000000e+00   6.38118648e-01  -7.08756814e-02   0.00000000e+00
  2.29500000e+00   6.42632267e-01  -7.27664612e-02   0.00000000e+00
  2.30000000e+00   6.47258802e-01  -7.44687286e-02   0.00000000e+00
  2.30500000e+00   6.51986193e-01  -7.59757657e-02   0.00000000e+00
  2.31000000e+00   6.56801983e-01  -7.72816247e-02   0.00000000e+00
  2.31500000e+00   6.61693366e-01  -7.83811521e-02   0.00000000e+00
  2.32000000e+00   6.66647236e-01  -7.92700085e-02   0.00000000e+00
  2.32500000e+00   6.71650242e-01  -7.99446861e-02   0.00000000e+00
  2.33000000e+00   6.76688838e-01  -8.04025221e-02   0.00000000e+00
  2.33500000e+00   6.81749340e-01  -8.06417097e-02   0.00000000e+00
  2.34000000e+00   6.86817974e-01  -8.06613050e-02   0.00000000e+00
  2.34500000e+00   6.91880936e-01  -8.04612307e-02   0.00000000e+00
  2.35000000e+00   6.96924444e-01  -8.00422762e-02   0.00000000e+00
  2.35500000e+00   7.01934794e-01  -7.94060950e-02   0.00000000e+00
  2.36000000e+00   7.06898410e-01  -7.85551980e-02   0.00000000e+00
  2.36500000e+00   7.11801903e-01  -7.74929430e-02   0.00000000e+00
  2.37000000e+00   7.16632120e-01  -7.62235225e-02   0.00000000e+00
  2.37500000e+00   7.21376198e-01  -7.47519462e-02   0.00000000e+00
  2.38000000e+00   7.26021613e-01  -7.30840217e-02   0.00000000e+00
  2.38500000e+00   7.30556231e-01  -7.12263316e-02   0.00000000e+00
  2.39000000e+00   7.34968356e-01  -6.91862074e-02   0.00000000e+00
  2.39500000e+00   7.39246773e-01  -6.69717004e-02   0.00000000e+00
  2.40000000e+00   7.43380797e-01  -6.45915503e-02   0.00000000e+00
  2.40500000e+00   7.47360313e-01  -6.20551506e-02   0.00000000e+00
  2.41000000e+00   7.51175814e-01  -5.93725111e-02   0.00000000e+00
  2.41500000e+00   7.54818441e-01  -5.65542190e-02   0.00000000e+00
  2.42000000e+00   7.58280018e-01  -5.36113969e-02   0.00000000e+00
  2.42500000e+00   7.61553082e-01  -5.05556588e-02   0.00000000e+00
  2.43000000e+00   7.64630916e-01  -4.73990641e-02   0.00000000e+00
  2.43500000e+00   7.67507572e-01  -4.41540706e-02   0.00000000e+00
  2.44000000e+00   7.70177896e-01  -4.08334847e-02   0.00000000e+00
  2.44500000e+00   7.72637550e-01  -3.74504114e-02   0.00000000e+00
  2.45000000e+00   7.74883024e-01  -3.40182019e-02   0.00000000e+00
  2.45500000e+00   7.76911657e-01  -3.05504018e-02   0.00000000e+00
  2.46000000e+00   7.78721642e-01  -2.70606968e-02   0.00000000e+00
  2.46500000e+00   7.80312034e-01  -2.35628591e-02   0.00000000e+00
  2.47000000e+00   7.81682757e-01  -2.00706932e-02   0.00000000e+00
  2.47500000e+00   7.82834600e-01  -1.65979810e-02   0.00000000e+00
  2.48000000e+00   7.83769215e-01  -1.31584277e-02   0.00000000e+00
  2.48500000e+00   7.84489115e-01  -9.76560771e-03   0.00000000e+00
  2.49000000e+00   7.84997657e-01  -6.43291087e-03   0.00000000e+00
  2.49500000e+00   7.85299034e-01  -3.17348984e-03   0.00000000e+00
  2.50000000e+00   7.85398255e-01  -2.08053078e-07   0.00000000e+00
  2.50500000e+00   7.85301127e-01   3.07441100e-03   0.00000000e+00
  2.51000000e+00   7.85014234e-01   6.03823320e-03   0.00000000e+00
  2.51500000e+00   7.84544907e-01   8.87956171e-03   0.00000000e+00
  2.52000000e+00   7.83901197e-01   1.15871831e-02   0.00000000e+00
  2.52500000e+00   7.83091843e-01   1.41504116e-02   0.00000000e+00
  2.53000000e+00   7.82126240e-01   1.65591314e-02   0.00000000e+00
  2.53500000e+00   7.81014398e-01   1.88038363e-02   0.00000000e+00
  2.54000000e+00   7.79766903e-01   2.08756675e-02   0.00000000e+00
  2.54500000e+00   7.78394877e-01   2.27664485e-02   0.00000000e+00
  2.55000000e+00   7.76909936e-01   2.44687172e-02   0.00000000e+00
  2.55500000e+00   7.75324138e-01   2.59757555e-02   0.00000000e+00
  2.56000000e+00   7.73649941e-01   2.72816158e-02   0.00000000e+00
  2.56500000e+00   7.71900152e-01   2.83811445e-02   0.00000000e+00
  2.57000000e+00   7.70087875e-01   2.92700023e-02   0.00000000e+00
  2.57500000e+00   7.68226462e-01   2.99446812e-02   0.00000000e+00
  2.58000000e+00   7.66329458e-01   3.04025187e-02   0.00000000e+00
  2.58500000e+00   7.64410550e-01   3.06417077e-02   0.00000000e+00
  2.59000000e+00   7.62483508e-01   3.06613044e-02   0.00000000e+00
  2.59500000e+00   7.60562139e-01   3.04612315e-02   0.00000000e+00
  2.60000000e+00   7.58660223e-01   3.00422784e-02   0.00000000e+00
  2.60500000e+00   7.56791466e-01   2.94060987e-02   0.00000000e+00
  2.61000000e+00   7.54969442e-01   2.85552030e-02   0.00000000e+00
  2.61500000e+00   7.53207541e-01   2.74929495e-02   0.00000000e+00
  2.62000000e+00   7.51518916e-01   2.62235303e-02   0.00000000e+00
  2.62500000e+00   7.49916431e-01   2.47519553e-02   0.00000000e+00
  2.63000000e+00   7.48412607e-01   2.30840321e-02   0.00000000e+00
  2.63500000e+00   7.47019581e-01   2.12263433e-02   0.00000000e+00
  2.64000000e+00   7.45749049e-01   1.91862202e-02   0.00000000e+00
  2.64500000e+00   7.44612223e-01   1.69717144e-02   0.00000000e+00
  2.65000000e+00   7.43619791e-01   1.45915655e-02   0.00000000e+00
  2.65500000e+00   7.42781867e-01   1.20551667e-02   0.00000000e+00
  2.66000000e+00   7.42107958e-01   9.37252820e-03   0.00000000e+00
  2.66500000e+00   7.41606922e-01   6.55423706e-03   0.00000000e+00
  2.67000000e+00   7.41286937e-01   3.61141579e-03   0.00000000e+00
  2.67500000e+00   7.41155464e-01   5.55678370e-04   0.00000000e+00
  2.68000000e+00   7.41219221e-01  -2.60091561e-03   0.00000000e+00
  2.68500000e+00   7.41484157e-01  -5.84590852e-03   0.00000000e+00
  2.69000000e+00   7.41955424e-01  -9.16649385e-03   0.00000000e+00
  2.69500000e+00   7.42637361e-01  -1.25495668e-02   0.00000000e+00
  2.70000000e+00   7.43533478e-01  -1.59817759e-02   0.00000000e+00
  2.70500000e+00   7.44646436e-01  -1.94495757e-02   0.00000000e+00
  2.71000000e+00   7.45978043e-01  -2.29392806e-02   0.00000000e+00
  2.71500000e+00   7.47529242e-01  -2.64371182e-02   0.00000000e+00
  2.72000000e+00   7.49300110e-01  -2.99292841e-02   0.00000000e+00
  2.72500000e+00   7.51289859e-01  -3.34019964e-02   0.00000000e+00
  2.73000000e+00   7.53496834e-01  -3.68415499e-02   0.00000000e+00
  2.73500000e+00   7.55918526e-01  -4.02343701e-02   0.00000000e+00
  2.74000000e+00   7.58551575e-01  -4.35670673e-02   0.00000000e+00
  2.74500000e+00   7.61391790e-01  -4.68264888e-02   0.00000000e+00
  2.75000000e+00   7.64434160e-01  -4.99997711e-02   0.00000000e+00
  2.75500000e+00   7.67672879e-01  -5.30743908e-02   0.00000000e+00
  2.76000000e+00   7.71101364e-01  -5.60382137e-02   0.00000000e+00
  2.76500000e+00   7.74712283e-01  -5.88795430e-02   0.00000000e+00
  2.77000000e+00   7.78497584e-01  -6.15871652e-02   0.00000000e+00
  2.77500000e+00   7.82448529e-01  -6.41503947e-02   0.00000000e+00
  2.78000000e+00   7.86555723e-01  -6.65591154e-02   0.00000000e+00
  2.78500000e+00   7.90809158e-01  -6.88038214e-02   0.00000000e+00
  2.79000000e+00   7.95198245e-01  -7.08756537e-02   0.00000000e+00
  2.79500000e+00   7.99711862e-01  -7.27664358e-02   0.00000000e+00
  2.80000000e+00   8.04338395e-01  -7.44687057e-02   0.00000000e+00
  2.80500000e+00   8.09065785e-01  -7.59757452e-02   0.00000000e+00
  2.81000000e+00   8.13881574e-01  -7.72816069e-02   0.00000000e+00
  2.81500000e+00   8.18772956e-01  -7.83811369e-02   0.00000000e+00
  2.82000000e+00   8.23726825e-01  -7.92699961e-02   0.00000000e+00
  2.82500000e+00   8.28729830e-01  -7.99446764e-02   0.00000000e+00
  2.83000000e+00   8.33768426e-01  -8.04025152e-02   0.00000000e+00
  2.83500000e+00   8.38828927e-01  -8.06417057e-02   0.00000000e+00
  2.84000000e+00   8.43897561e-01  -8.06613038e-02   0.00000000e+00
  2.84500000e+00   8.48960523e-01  -8.04612323e-02   0.00000000e+00
  2.85000000e+00   8.54004032e-01  -8.00422807e-02   0.00000000e+00
  2.85500000e+00   8.59014382e-01  -7.94061024e-02   0.00000000e+00
  2.86000000e+00   8.63977998e-01  -7.85552081e-02   0.00000000e+00
  2.86500000e+00   8.68881492e-01  -7.74929559e-02   0.00000000e+00
  2.87000000e+00   8.73711710e-01  -7.62235381e-02   0.00000000e+00
  2.87500000e+00   8.78455789e-01  -7.47519644e-02   0.00000000e+00
  2.88000000e+00   8.83101205e-01  -7.30840425e-02   0.00000000e+00
  2.88500000e+00   8.87635825e-01  -7.12263549e-02   0.00000000e+00
  2.89000000e+00   8.92047951e-01  -6.91862331e-02   0.00000000e+00
  2.89500000e+00   8.96326370e-01  -6.69717284e-02   0.00000000e+00
  2.90000000e+00   9.00460396e-01  -6.45915806e-02   0.00000000e+00
  2.90500000e+00   9.04439914e-01  -6.20551829e-02   0.00000000e+00
  2.91000000e+00   9.08255417e-01  -5.93725453e-02   0.00000000e+00
  2.91500000e+00   9.11898046e-01  -5.65542551e-02   0.00000000e+00
  2.92000000e+00   9.15359625e-01  -5.36114346e-02   0.00000000e+00
  2.92500000e+00   9.18632692e-01  -5.05556980e-02   0.00000000e+00
  2.93000000e+00   9.21710528e-01  -4.73991047e-02   0.00000000e+00
  2.93500000e+00   9.24587187e-01  -4.41541124e-02   0.00000000e+00
  2.94000000e+00   9.27257514e-01  -4.08335276e-02   0.00000000e+00
  2.94500000e+00   9.29717170e-01  -3.74504551e-02   0.00000000e+00
  2.95000000e+00   9.31962647e-01  -3.40182463e-02   0.00000000e+00
  2.95500000e+00   9.33991283e-01  -3.05504467e-02   0.00000000e+00
  2.96000000e+00   9.35801271e-01  -2.70607420e-02   0.00000000e+00
  2.96500000e+00   9.37391666e-01  -2.35629045e-02   0.00000000e+00
  2.97000000e+00   9.38762391e-01  -2.00707386e-02   0.00000000e+00
  2.97500000e+00   9.39914237e-01  -1.65980262e-02   0.00000000e+00
  2.98000000e+00   9.40848855e-01  -1.31584726e-02   0.00000000e+00
  2.98500000e+00   9.41568758e-01  -9.76565200e-03   0.00000000e+00
  2.99000000e+00   9.42077303e-01  -6.43295444e-03   0.00000000e+00
  2.99500000e+00   9.42378682e-01  -3.17353251e-03   0.00000000e+00
  3.00000000e+00   9.42477906e-01  -2.49663733e-07   0.00000000e+00
  3.00500000e+00   9.42380781e-01   3.07437062e-03   0.00000000e+00
  3.01000000e+00   9.42093890e-01   6.03819421e-03   0.00000000e+00
  3.01500000e+00   9.41624565e-01   8.87952426e-03   0.00000000e+00
  3.02000000e+00   9.40980857e-01   1.15871473e-02   0.00000000e+00
  3.02500000e+00   9.40171506e-01   1.41503777e-02   0.00000000e+00
  3.03000000e+00   9.39205905e-01   1.65590994e-02   0.00000000e+00
  3.03500000e+00   9.38094065e-01   1.88038064e-02   0.00000000e+00
  3.04000000e+00   9.36846571e-01   2.08756399e-02   0.00000000e+00
  3.04500000e+00   9.35474548e-01   2.27664231e-02   0.00000000e+00
  3.05000000e+00   9.33989608e-01   2.44686942e-02   0.00000000e+00
  3.05500000e+00   9.32403811e-01   2.59757350e-02   0.00000000e+00
  3.06000000e+00   9.30729615e-01   2.72815979e-02   0.00000000e+00
  3.06500000e+00   9.28979827e-01   2.83811293e-02   0.00000000e+00
  3.07000000e+00   9.27167551e-01   2.92699898e-02   0.00000000e+00
  3.07500000e+00   9.25306139e-01   2.99446715e-02   0.00000000e+00
  3.08000000e+00   9.23409136e-01   3.04025118e-02   0.00000000e+00
  3.08500000e+00   9.21490227e-01   3.06417037e-02   0.00000000e+00
  3.09000000e+00   9.19563186e-01   3.06613032e-02   0.00000000e+00
  3.09500000e+00   9.17641817e-01   3.04612331e-02   0.00000000e+00
  3.10000000e+00   9.15739901e-01   3.00422829e-02   0.00000000e+00
  3.10500000e+00   9.13871143e-01   2.94061060e-02   0.00000000e+00
  3.11000000e+00   9.12049119e-01   2.85552132e-02   0.00000000e+00
  3.11500000e+00   9.10287217e-01   2.74929624e-02   0.00000000e+00
  3.12000000e+00   9.08598592e-01   2.62235459e-02   0.00000000e+00
  3.12500000e+00   9.06996105e-01   2.47519736e-02   0.00000000e+00
  3.13000000e+00   9.05492281e-01   2.30840530e-02   0.00000000e+00
  3.13500000e+00   9.04099253e-01   2.12263666e-02   0.00000000e+00
  3.14000000e+00   9.02828719e-01   1.91862460e-02   0.00000000e+00
  3.14500000e+00   9.01691892e-01   1.69717424e-02   0.00000000e+00
  3.15000000e+00   9.00699457e-01   1.45915957e-02   0.00000000e+00
  3.15500000e+00   8.99861531e-01   1.20551990e-02   0.00000000e+00
  3.16000000e+00   8.99187620e-01   9.37256243e-03   0.00000000e+00
  3.16500000e+00   8.98686582e-01   6.55427309e-03   0.00000000e+00
  3.17000000e+00   8.98366595e-01   3.61145349e-03   0.00000000e+00
  3.17500000e+00   8.98235120e-01   5.55717590e-04   0.00000000e+00
  3.18000000e+00   8.98298874e-01  -2.60087503e-03   0.00000000e+00
  3.18500000e+00   8.98563807e-01  -5.84586673e-03   0.00000000e+00
  3.19000000e+00   8.99035071e-01  -9.16645102e-03   0.00000000e+00
  3.19500000e+00   8.99717007e-01  -1.25495231e-02   0.00000000e+00
  3.20000000e+00   9.00613121e-01  -1.59817315e-02   0.00000000e+00
  3.20500000e+00   9.01726076e-01  -1.94495308e-02   0.00000000e+00
  3.21000000e+00   9.03057680e-01  -2.29392354e-02   0.00000000e+00
  3.21500000e+00   9.04608876e-01  -2.64370728e-02   0.00000000e+00
  3.22000000e+00   9.06379741e-01  -2.99292387e-02   0.00000000e+00
  3.22500000e+00   9.08369487e-01  -3.34019512e-02   0.00000000e+00
  3.23000000e+00   9.10576460e-01  -3.68415050e-02   0.00000000e+00
  3.23500000e+00   9.12998148e-01  -4.02343259e-02   0.00000000e+00
  3.24000000e+00   9.15631195e-01  -4.35670238e-02   0.00000000e+00
  3.24500000e+00   9.18471407e-01  -4.68264461e-02   0.00000000e+00
  3.25000000e+00   9.21513775e-01  -4.99997295e-02   0.00000000e+00
  3.25500000e+00   9.24752491e-01  -5.30743504e-02   0.00000000e+00
  3.26000000e+00   9.28180973e-01  -5.60381747e-02   0.00000000e+00
  3.26500000e+00   9.31791889e-01  -5.88795055e-02   0.00000000e+00
  3.27000000e+00   9.35577189e-01  -6.15871295e-02   0.00000000e+00
  3.27500000e+00   9.39528131e-01  -6.41503607e-02   0.00000000e+00
  3.28000000e+00   9.43635324e-01  -6.65590834e-02   0.00000000e+00
  3.28500000e+00   9.47888756e-01  -6.88037915e-02   0.00000000e+00
  3.29000000e+00   9.52277841e-01  -7.08756260e-02   0.00000000e+00
  3.29500000e+00   9.56791457e-01  -7.27664105e-02   0.00000000e+00
  3.30000000e+00   9.61417989e-01  -7.44686828e-02   0.00000000e+00
  3.30500000e+00   9.66145377e-01  -7.59757248e-02   0.00000000e+00
  3.31000000e+00   9.70961165e-01  -7.72815890e-02   0.00000000e+00
  3.31500000e+00   9.75852545e-01  -7.83811217e-02   0.00000000e+00
  3.32000000e+00   9.80806414e-01  -7.92699836e-02   0.00000000e+00
  3.32500000e+00   9.85809418e-01  -7.99446667e-02   0.00000000e+00
  3.33000000e+00   9.90848014e-01  -8.04025083e-02   0.00000000e+00
  3.33500000e+00   9.95908515e-01  -8.06417016e-02   0.00000000e+00
  3.34000000e+00   1.00097715e+00  -8.06613026e-02   0.00000000e+00
  3.34500000e+00   1.00604011e+00  -8.04612339e-02   0.00000000e+00
  3.35000000e+00   1.01108362e+00  -8.00422852e-02   0.00000000e+00
  3.35500000e+00   1.01609397e+00  -7.94061097e-02   0.00000000e+00
  3.36000000e+00   1.02105759e+00  -7.85552182e-02   0.00000000e+00
  3.36500000e+00   1.02596108e+00  -7.74929688e-02   0.00000000e+00
  3.37000000e+00   1.03079130e+00  -7.62235537e-02   0.00000000e+00
  3.37500000e+00   1.03553538e+00  -7.47519827e-02   0.00000000e+00
  3.38000000e+00   1.04018080e+00  -7.30840634e-02   0.00000000e+00
  3.38500000e+00   1.04471542e+00  -7.12263783e-02   0.00000000e+00
  3.39000000e+00   1.04912755e+00  -6.91862588e-02   0.00000000e+00
  3.39500000e+00   1.05340597e+00  -6.69717565e-02   0.00000000e+00
  3.40000000e+00   1.05753999e+00  -6.45916108e-02   0.00000000e+00
  3.40500000e+00   1.06151951e+00  -6.20552151e-02   0.00000000e+00
  3.41000000e+00   1.06533502e+00  -5.93725795e-02   0.00000000e+00
  3.41500000e+00   1.06897765e+00  -5.65542911e-02   0.00000000e+00
  3.42000000e+00   1.07243923e+00  -5.36114723e-02   0.00000000e+00
  3.42500000e+00   1.07571230e+00  -5.05557372e-02   0.00000000e+00
  3.43000000e+00   1.07879014e+00  -4.73991453e-02   0.00000000e+00
  3.43500000e+00   1.08166680e+00  -4.41541542e-02   0.00000000e+00
  3.44000000e+00   1.08433713e+00  -4.08335704e-02   0.00000000e+00
  3.44500000e+00   1.08679679e+00  -3.74504988e-02   0.00000000e+00
  3.45000000e+00   1.08904227e+00  -3.40182907e-02   0.00000000e+00
  3.45500000e+00   1.09107091e+00  -3.05504916e-02   0.00000000e+00
  3.46000000e+00   1.09288090e+00  -2.70607873e-02   0.00000000e+00
  3.46500000e+00   1.09447130e+00  -2.35629499e-02   0.00000000e+00
  3.47000000e+00   1.09584203e+00  -2.00707840e-02   0.00000000e+00
  3.47500000e+00   1.09699387e+00  -1.65980714e-02   0.00000000e+00
  3.48000000e+00   1.09792850e+00  -1.31585174e-02   0.00000000e+00
  3.48500000e+00   1.09864840e+00  -9.76569629e-03   0.00000000e+00
  3.49000000e+00   1.09915695e+00  -6.43299801e-03   0.00000000e+00
  3.49500000e+00   1.09945833e+00  -3.17357519e-03   0.00000000e+00
  3.50000000e+00   1.09955756e+00  -2.91274400e-07   0.00000000e+00
  3.50500000e+00   1.09946043e+00   3.07433023e-03   0.00000000e+00
  3.51000000e+00   1.09917355e+00   6.03815521e-03   0.00000000e+00
  3.51500000e+00   1.09870422e+00   8.87948680e-03   0.00000000e+00
  3.52000000e+00   1.09806052e+00   1.15871116e-02   0.00000000e+00
  3.52500000e+00   1.09725117e+00   1.41503438e-02   0.00000000e+00
  3.53000000e+00   1.09628557e+00   1.65590675e-02   0.00000000e+00
  3.53500000e+00   1.09517373e+00   1.88037765e-02   0.00000000e+00
  3.54000000e+00   1.09392624e+00   2.08756122e-02   0.00000000e+00
  3.54500000e+00   1.09255422e+00   2.27663978e-02   0.00000000e+00
  3.55000000e+00   1.09106928e+00   2.44686713e-02   0.00000000e+00
  3.55500000e+00   1.08948348e+00   2.59757146e-02   0.00000000e+00
  3.56000000e+00   1.08780929e+00   2.72815801e-02   0.00000000e+00
  3.56500000e+00   1.08605950e+00   2.83811141e-02   0.00000000e+00
  3.57000000e+00   1.08424723e+00   2.92699774e-02   0.00000000e+00
  3.57500000e+00   1.08238582e+00   2.99446618e-02   0.00000000e+00
  3.58000000e+00   1.08048881e+00   3.04025049e-02   0.00000000e+00
  3.58500000e+00   1.07856991e+00   3.06416996e-02   0.00000000e+00
  3.59000000e+00   1.07664286e+00   3.06613020e-02   0.00000000e+00
  3.59500000e+00   1.07472149e+00   3.04612348e-02   0.00000000e+00
  3.60000000e+00   1.07281958e+00   3.00422874e-02   0.00000000e+00
  3.60500000e+00   1.07095082e+00   2.94061134e-02   0.00000000e+00
  3.61000000e+00   1.06912880e+00   2.85552233e-02   0.00000000e+00
  3.61500000e+00   1.06736689e+00   2.74929753e-02   0.00000000e+00
  3.62000000e+00   1.06567827e+00   2.62235615e-02   0.00000000e+00
  3.62500000e+00   1.06407578e+00   2.47519918e-02   0.00000000e+00
  3.63000000e+00   1.06257195e+00   2.30840738e-02   0.00000000e+00
  3.63500000e+00   1.06117892e+00   2.12263899e-02   0.00000000e+00
  3.64000000e+00   1.05990839e+00   1.91862717e-02   0.00000000e+00
  3.64500000e+00   1.05877156e+00   1.69717705e-02   0.00000000e+00
  3.65000000e+00   1.05777912e+00   1.45916259e-02   0.00000000e+00
  3.65500000e+00   1.05694120e+00   1.20552313e-02   0.00000000e+00
  3.66000000e+00   1.05626728e+00   9.37259665e-03   0.00000000e+00
  3.66500000e+00   1.05576624e+00   6.55430913e-03   0.00000000e+00
  3.67000000e+00   1.05544625e+00   3.61149120e-03   0.00000000e+00
  3.67500000e+00   1.05531478e+00   5.55756811e-04   0.00000000e+00
  3.68000000e+00   1.05537853e+00  -2.60083444e-03   0.00000000e+00
  3.68500000e+00   1.05564346e+00  -5.84582494e-03   0.00000000e+00
  3.69000000e+00   1.05611472e+00  -9.16640820e-03   0.00000000e+00
  3.69500000e+00   1.05679665e+00  -1.25494794e-02   0.00000000e+00
  3.70000000e+00   1.05769276e+00  -1.59816871e-02   0.00000000e+00
  3.70500000e+00   1.05880572e+00  -1.94494859e-02   0.00000000e+00
