  1.44235364e+02  -2.49536180e+01
  1.44243843e+02  -2.49542887e+01
  1.44252322e+02  -2.49549594e+01
  1.44260801e+02  -2.49556301e+01
  1.44269280e+02  -2.49563007e+01
  1.44277759e+02  -2.49569713e+01
  1.44286238e+02  -2.49576419e+01
  1.44294716e+02  -2.49583125e+01
  1.44303194e+02  -2.49589830e+01
  1.44311672e+02  -2.49596534e+01
  1.44320150e+02  -2.49603239e+01
  1.44328628e+02  -2.49609943e+01
  1.44337106e+02  -2.49616647e+01
  1.44345583e+02  -2.49623350e+01
  1.44354060e+02  -2.49630053e+01
  1.44362537e+02  -2.49636756e+01
  1.44371014e+02  -2.49643459e+01
  1.44379490e+02  -2.49650161e+01
  1.44387967e+02  -2.49656863e+01
  1.44396443e+02  -2.49663564e+01
  1.44404919e+02  -2.49670266e+01
  1.44413395e+02  -2.49676967e+01
  1.44421871e+02  -2.49683667e+01
  1.44430346e+02  -2.49690367e+01
  1.44438821e+02  -2.49697067e+01
  1.44447297e+02  -2.49703767e+01
  1.44455771e+02  -2.49710466e+01
  1.44464246e+02  -2.49717165e+01
  1.44472721e+02  -2.49723864e+01
  1.44481195e+02  -2.49730562e+01
  1.44489669e+02  -2.49737260e+01
  1.44498144e+02  -2.49743958e+01
  1.44506617e+02  -2.49750655e+01
  1.44515091e+02  -2.49757352e+01
  1.44523565e+02  -2.49764049e+01
  1.44532038e+02  -2.49770745e+01
  1.44540511e+02  -2.49777441e+01
  1.44548984e+02  -2.49784137e+01
  1.44557457e+02  -2.49790833e+01
  1.44565929e+02  -2.49797528e+01
  1.44574402e+02  -2.49804223e+01
  1.44582874e+02  -2.49810917e+01
  1.44591346e+02  -2.49817611e+01
  1.44599818e+02  -2.49824305e+01
  1.44608290e+02  -2.49830999e+01
  1.44616761e+02  -2.49837692e+01
  1.44625233e+02  -2.49844385e+01
  1.44633704e+02  -2.49851077e+01
  1.44642175e+02  -2.49857769e+01
  1.44650645e+02  -2.49864461e+01
  1.44659116e+02  -2.49871153e+01
  1.44667586e+02  -2.49877844e+01
  1.44676057e+02  -2.49884535e+01
  1.44684527e+02  -2.49891226e+01
  1.44692997e+02  -2.49897916e+01
  1.44701466e+02  -2.49904606e+01
  1.44709936e+02  -2.49911296e+01
  1.44718405e+02  -2.49917985e+01
  1.44726874e+02  -2.49924674e+01
  1.44735343e+02  -2.49931363e+01
  1.44743812e+02  -2.49938051e+01
  1.44752281e+02  -2.49944739e+01
  1.44760749e+02  -2.49951427e+01
  1.44769217e+02  -2.49958115e+01
  1.44777685e+02  -2.49964802e+01
  1.44786153e+02  -2.49971489e+01
  1.44794621e+02  -2.49978175e+01
  1.44803089e+02  -2.49984861e+01
  1.44811556e+02  -2.49991547e+01
  1.44820023e+02  -2.49998233e+01
  1.44828490e+02  -2.50004918e+01
  1.44836957e+02  -2.50011603e+01
  1.44845423e+02  -2.50018287e+01
  1.44853890e+02  -2.50024972e+01
  1.44862356e+02  -2.50031655e+01
  1.44870822e+02  -2.50038339e+01
  1.44879288e+02  -2.50045022e+01
  1.44887754e+02  -2.50051705e+01
  1.44896219e+02  -2.50058388e+01
  1.44904685e+02  -2.50065070e+01
  1.44913150e+02  -2.50071752e+01
  1.44921615e+02  -2.50078434e+01
  1.44930080e+02  -2.50085115e+01
  1.44938544e+02  -2.50091796e+01
  1.44947009e+02  -2.50098477e+01
  1.44955473e+02  -2.50105158e+01
  1.44963937e+02  -2.50111838e+01
  1.44972401e+02  -2.50118518e+01
  1.44980865e+02  -2.50125197e+01
  1.44989328e+02  -2.50131876e+01
  1.44997792e+02  -2.50138555e+01
  1.45006255e+02  -2.50145233e+01
  1.45014718e+02  -2.50151912e+01
  1.45023181e+02  -2.50158590e+01
  1.45031643e+02  -2.50165267e+01
  1.45040106e+02  -2.50171944e+01
  1.45048568e+02  -2.50178621e+01
  1.45057030e+02  -2.50185298e+01
  1.45065492e+02  -2.50191974e+01
  1.45073954e+02  -2.50198650e+01
  1.45082416e+02  -2.50205326e+01
  1.45090877e+02  -2.50212001e+01
  1.45099338e+02  -2.50218676e+01
  1.45107799e+02  -2.50225351e+01
  1.45116260e+02  -2.50232025e+01
  1.45124721e+02  -2.50238699e+01
  1.45133181e+02  -2.50245373e+01
  1.45141642e+02  -2.50252047e+01
  1.45150102e+02  -2.50258720e+01
  1.45158562e+02  -2.50265392e+01
  1.45167021e+02  -2.50272065e+01
  1.45175481e+02  -2.50278737e+01
  1.45183940e+02  -2.50285409e+01
  1.45192400e+02  -2.50292080e+01
  1.45200859e+02  -2.50298752e+01
  1.45209318e+02  -2.50305423e+01
  1.45217776e+02  -2.50312093e+01
  1.45226235e+02  -2.50318763e+01
  1.45234693e+02  -2.50325433e+01
  1.45243151e+02  -2.50332103e+01
  1.45251609e+02  -2.50338772e+01
  1.45260067e+02  -2.50345441e+01
  1.45268525e+02  -2.50352110e+01
  1.45276982e+02  -2.50358778e+01
  1.45285439e+02  -2.50365446e+01
  1.45293896e+02  -2.50372114e+01
  1.45302353e+02  -2.50378781e+01
  1.45310810e+02  -2.50385449e+01
  1.45319267e+02  -2.50392115e+01
  1.45327723e+02  -2.50398782e+01
  1.45336179e+02  -2.50405448e+01
  1.45344635e+02  -2.50412114e+01
  1.45353091e+02  -2.50418779e+01
  1.45361547e+02  -2.50425444e+01
  1.45370002e+02  -2.50432109e+01
  1.45378457e+02  -2.50438774e+01
  1.45386912e+02  -2.50445438e+01
  1.45395367e+02  -2.50452102e+01
  1.45403822e+02  -2.50458766e+01
  1.45412277e+02  -2.50465429e+01
  1.45420731e+02  -2.50472092e+01
  1.45429185e+02  -2.50478755e+01
  1.45437639e+02  -2.50485417e+01
  1.45446093e+02  -2.50492079e+01
  1.45454547e+02  -2.50498741e+01
  1.45463000e+02  -2.50505402e+01
  1.45471454e+02  -2.50512063e+01
  1.45479907e+02  -2.50518724e+01
  1.45488360e+02  -2.50525385e+01
  1.45496812e+02  -2.50532045e+01
  1.45505265e+02  -2.50538705e+01
  1.45513717e+02  -2.50545364e+01
  1.45522170e+02  -2.50552023e+01
  1.45530622e+02  -2.50558682e+01
  1.45539074e+02  -2.50565341e+01
  1.45547525e+02  -2.50571999e+01
  1.45555977e+02  -2.50578657e+01
  1.45564428e+02  -2.50585314e+01
  1.45572879e+02  -2.50591972e+01
  1.45581330e+02  -2.50598629e+01
  1.45589781e+02  -2.50605285e+01
  1.45598232e+02  -2.50611942e+01
  1.45606682e+02  -2.50618598e+01
  1.45615132e+02  -2.50625254e+01
  1.45623582e+02  -2.50631909e+01
  1.45632032e+02  -2.50638564e+01
  1.45640482e+02  -2.50645219e+01
  1.45648932e+02  -2.50651873e+01
  1.45657381e+02  -2.50658528e+01
  1.45665830e+02  -2.50665181e+01
  1.45674279e+02  -2.50671835e+01
  1.45682728e+02  -2.50678488e+01
  1.45691177e+02  -2.50685141e+01
  1.45699625e+02  -2.50691794e+01
  1.45708073e+02  -2.50698446e+01
  1.45716522e+02  -2.50705098e+01
  1.45724970e+02  -2.50711750e+01
  1.45733417e+02  -2.50718401e+01
  1.45741865e+02  -2.50725052e+01
  1.45750312e+02  -2.50731703e+01
  1.45758760e+02  -2.50738353e+01
  1.45767207e+02  -2.50745003e+01
  1.45775653e+02  -2.50751653e+01
  1.45784100e+02  -2.50758302e+01
  1.45792547e+02  -2.50764951e+01
  1.45800993e+02  -2.50771600e+01
  1.45809439e+02  -2.50778249e+01
  1.45817885e+02  -2.50784897e+01
  1.45826331e+02  -2.50791545e+01
  1.45834777e+02  -2.50798192e+01
  1.45843222e+02  -2.50804840e+01
  1.45851667e+02  -2.50811487e+01
  1.45860112e+02  -2.50818133e+01
  1.45868557e+02  -2.50824780e+01
  1.45877002e+02  -2.50831426e+01
  1.45885447e+02  -2.50838071e+01
  1.45893891e+02  -2.50844717e+01
  1.45902335e+02  -2.50851362e+01
  1.45910779e+02  -2.50858006e+01
  1.45919223e+02  -2.50864651e+01
  1.45927667e+02  -2.50871295e+01
  1.45936110e+02  -2.50877939e+01
  1.45944553e+02  -2.50884582e+01
  1.45952997e+02  -2.50891226e+01
  1.45961440e+02  -2.50897868e+01
  1.45969882e+02  -2.50904511e+01
  1.45978325e+02  -2.50911153e+01
  1.45986767e+02  -2.50917795e+01
  1.45995210e+02  -2.50924437e+01
  1.46003652e+02  -2.50931078e+01
  1.46012093e+02  -2.50937719e+01
  1.46020535e+02  -2.50944360e+01
  1.46028977e+02  -2.50951000e+01
  1.46037418e+02  -2.50957640e+01
  1.46045859e+02  -2.50964280e+01
  1.46054300e+02  -2.50970919e+01
  1.46062741e+02  -2.50977559e+01
  1.46071182e+02  -2.50984197e+01
  1.46079622e+02  -2.50990836e+01
  1.46088062e+02  -2.50997474e+01
  1.46096503e+02  -2.51004112e+01
  1.46104942e+02  -2.51010749e+01
  1.46113382e+02  -2.51017387e+01
  1.46121822e+02  -2.51024024e+01
  1.46130261e+02  -2.51030660e+01
  1.46138700e+02  -2.51037297e+01
  1.46147139e+02  -2.51043933e+01
  1.46155578e+02  -2.51050568e+01
  1.46164017e+02  -2.51057204e+01
  1.46172456e+02  -2.51063839e+01
  1.46180894e+02  -2.51070474e+01
  1.46189332e+02  -2.51077108e+01
  1.46197770e+02  -2.51083742e+01
  1.46206208e+02  -2.51090376e+01
  1.46214645e+02  -2.51097009e+01
  1.46223083e+02  -2.51103643e+01
  1.46231520e+02  -2.51110276e+01
  1.46239957e+02  -2.51116908e+01
  1.46248394e+02  -2.51123540e+01
  1.46256831e+02  -2.51130172e+01
  1.46265267e+02  -2.51136804e+01
  1.46273704e+02  -2.51143435e+01
  1.46282140e+02  -2.51150066e+01
  1.46290576e+02  -2.51156697e+01
  1.46299012e+02  -2.51163327e+01
  1.46307448e+02  -2.51169958e+01
  1.46315883e+02  -2.51176587e+01
  1.46324318e+02  -2.51183217e+01
  1.46332753e+02  -2.51189846e+01
  1.46341188e+02  -2.51196475e+01
  1.46349623e+02  -2.51203103e+01
  1.46358058e+02  -2.51209732e+01
  1.46366492e+02  -2.51216359e+01
  1.46374927e+02  -2.51222987e+01
  1.46383361e+02  -2.51229614e+01
  1.46391795e+02  -2.51236241e+01
  1.46400228e+02  -2.51242868e+01
  1.46408662e+02  -2.51249494e+01
  1.46417095e+02  -2.51256120e+01
  1.46425528e+02  -2.51262746e+01
  1.46433961e+02  -2.51269372e+01
  1.46442394e+02  -2.51275997e+01
  1.46450827e+02  -2.51282622e+01
  1.46459259e+02  -2.51289246e+01
  1.46467692e+02  -2.51295870e+01
  1.46476124e+02  -2.51302494e+01
  1.46484556e+02  -2.51309118e+01
  1.46492988e+02  -2.51315741e+01
  1.46501419e+02  -2.51322364e+01
  1.46509851e+02  -2.51328987e+01
  1.46518282e+02  -2.51335609e+01
  1.46526713e+02  -2.51342231e+01
  1.46535144e+02  -2.51348853e+01
  1.46543574e+02  -2.51355474e+01
  1.46552005e+02  -2.51362095e+01
  1.46560435e+02  -2.51368716e+01
  1.46568866e+02  -2.51375336e+01
  1.46577296e+02  -2.51381957e+01
  1.46585725e+02  -2.51388576e+01
  1.46594155e+02  -2.51395196e+01
  1.46602585e+02  -2.51401815e+01
  1.46611014e+02  -2.51408434e+01
  1.46619443e+02  -2.51415053e+01
  1.46627872e+02  -2.51421671e+01
  1.46636301e+02  -2.51428289e+01
  1.46644729e+02  -2.51434907e+01
  1.46653158e+02  -2.51441524e+01
  1.46661586e+02  -2.51448141e+01
  1.46670014e+02  -2.51454758e+01
  1.46678442e+02  -2.51461375e+01
  1.46686870e+02  -2.51467991e+01
  1.46695297e+02  -2.51474607e+01
  1.46703725e+02  -2.51481222e+01
  1.46712152e+02  -2.51487837e+01
  1.46720579e+02  -2.51494452e+01
  1.46729006e+02  -2.51501067e+01
  1.46737432e+02  -2.51507681e+01
  1.46745859e+02  -2.51514295e+01
  1.46754285e+02  -2.51520909e+01
  1.46762711e+02  -2.51527522e+01
  1.46771137e+02  -2.51534135e+01
  1.46779563e+02  -2.51540748e+01
  1.46787989e+02  -2.51547360e+01
  1.46796414e+02  -2.51553973e+01
  1.46804839e+02  -2.51560584e+01
  1.46813264e+02  -2.51567196e+01
  1.46821689e+02  -2.51573807e+01
  1.46830114e+02  -2.51580418e+01
  1.46838539e+02  -2.51587029e+01
  1.46846963e+02  -2.51593639e+01
  1.46855387e+02  -2.51600249e+01
  1.46863811e+02  -2.51606859e+01
  1.46872235e+02  -2.51613468e+01
  1.46880659e+02  -2.51620077e+01
  1.46889082e+02  -2.51626686e+01
  1.46897506e+02  -2.51633294e+01
  1.46905929e+02  -2.51639902e+01
  1.46914352e+02  -2.51646510e+01
  1.46922774e+02  -2.51653118e+01
  1.46931197e+02  -2.51659725e+01
  1.46939620e+02  -2.51666332e+01
  1.46948042e+02  -2.51672938e+01
  1.46956464e+02  -2.51679545e+01
  1.46964886e+02  -2.51686151e+01
  1.46973308e+02  -2.51692756e+01
  1.46981729e+02  -2.51699362e+01
  1.46990151e+02  -2.51705967e+01
  1.46998572e+02  -2.51712572e+01
  1.47006993e+02  -2.51719176e+01
  1.47015414e+02  -2.51725780e+01
  1.47023834e+02  -2.51732384e+01
  1.47032255e+02  -2.51738988e+01
  1.47040675e+02  -2.51745591e+01
  1.47049095e+02  -2.51752194e+01
  1.47057515e+02  -2.51758796e+01
  1.47065935e+02  -2.51765399e+01
  1.47074355e+02  -2.51772001e+01
  1.47082774e+02  -2.51778602e+01
  1.47091194e+02  -2.51785204e+01
  1.47099613e+02  -2.51791805e+01
  1.47108032e+02  -2.51798406e+01
  1.47116450e+02  -2.51805006e+01
  1.47124869e+02  -2.51811606e+01
  1.47133287e+02  -2.51818206e+01
  1.47141706e+02  -2.51824806e+01
  1.47150124e+02  -2.51831405e+01
  1.47158542e+02  -2.51838004e+01
  1.47166959e+02  -2.51844602e+01
  1.47175377e+02  -2.51851201e+01
  1.47183794e+02  -2.51857799e+01
  1.47192211e+02  -2.51864396e+01
  1.47200628e+02  -2.51870994e+01
  1.47209045e+02  -2.51877591e+01
  1.47217462e+02  -2.51884188e+01
  1.47225878e+02  -2.51890784e+01
  1.47234295e+02  -2.51897380e+01
  1.47242711e+02  -2.51903976e+01
  1.47251127e+02  -2.51910572e+01
  1.47259542e+02  -2.51917167e+01
  1.47267958e+02  -2.51923762e+01
  1.47276374e+02  -2.51930357e+01
  1.47284789e+02  -2.51936951e+01
  1.47293204e+02  -2.51943545e+01
  1.47301619e+02  -2.51950139e+01
  1.47310034e+02  -2.51956732e+01
  1.47318448e+02  -2.51963325e+01
  1.47326862e+02  -2.51969918e+01
  1.47335277e+02  -2.51976511e+01
  1.47343691e+02  -2.51983103e+01
  1.47352105e+02  -2.51989695e+01
  1.47360518e+02  -2.51996286e+01
  1.47368932e+02  -2.52002878e+01
  1.47377345e+02  -2.52009469e+01
  1.47385758e+02  -2.52016059e+01
  1.47394171e+02  -2.52022650e+01
  1.47402584e+02  -2.52029240e+01
  1.47410997e+02  -2.52035830e+01
  1.47419409e+02  -2.52042419e+01
  1.47427821e+02  -2.52049008e+01
  1.47436234e+02  -2.52055597e+01
  1.47444646e+02  -2.52062186e+01
  1.47453057e+02  -2.52068774e+01
  1.47461469e+02  -2.52075362e+01
  1.47469880e+02  -2.52081950e+01
  1.47478292e+02  -2.52088537e+01
  1.47486703e+02  -2.52095124e+01
  1.47495114e+02  -2.52101711e+01
  1.47503524e+02  -2.52108297e+01
  1.47511935e+02  -2.52114883e+01
  1.47520345e+02  -2.52121469e+01
  1.47528755e+02  -2.52128054e+01
  1.47537165e+02  -2.52134640e+01
  1.47545575e+02  -2.52141225e+01
  1.47553985e+02  -2.52147809e+01
  1.47562394e+02  -2.52154393e+01
  1.47570804e+02  -2.52160977e+01
  1.47579213e+02  -2.52167561e+01
  1.47587622e+02  -2.52174144e+01
  1.47596031e+02  -2.52180728e+01
  1.47604439e+02  -2.52187310e+01
  1.47612848e+02  -2.52193893e+01
  1.47621256e+02  -2.52200475e+01
  1.47629664e+02  -2.52207057e+01
  1.47638072e+02  -2.52213638e+01
  1.47646480e+02  -2.52220220e+01
  1.47654887e+02  -2.52226801e+01
  1.47663295e+02  -2.52233381e+01
  1.47671702e+02  -2.52239962e+01
  1.47680109e+02  -2.52246542e+01
  1.47688516e+02  -2.52253121e+01
  1.47696923e+02  -2.52259701e+01
  1.47705329e+02  -2.52266280e+01
  1.47713736e+02  -2.52272859e+01
  1.47722142e+02  -2.52279437e+01
  1.47730548e+02  -2.52286015e+01
  1.47738954e+02  -2.52292593e+01
  1.47747359e+02  -2.52299171e+01
  1.47755765e+02  -2.52305748e+01
  1.47764170e+02  -2.52312325e+01
  1.47772575e+02  -2.52318902e+01
  1.47780980e+02  -2.52325478e+01
  1.47789385e+02  -2.52332054e+01
  1.47797790e+02  -2.52338630e+01
  1.47806194e+02  -2.52345206e+01
  1.47814599e+02  -2.52351781e+01
  1.47823003e+02  -2.52358356e+01
  1.47831407e+02  -2.52364930e+01
  1.47839810e+02  -2.52371505e+01
  1.47848214e+02  -2.52378079e+01
  1.47856617e+02  -2.52384652e+01
  1.47865021e+02  -2.52391226e+01
  1.47873424e+02  -2.52397799e+01
  1.47881827e+02  -2.52404372e+01
  1.47890229e+02  -2.52410944e+01
  1.47898632e+02  -2.52417516e+01
  1.47907034e+02  -2.52424088e+01
  1.47915437e+02  -2.52430660e+01
  1.47923839e+02  -2.52437231e+01
  1.47932240e+02  -2.52443802e+01
  1.47940642e+02  -2.52450372e+01
  1.47949044e+02  -2.52456943e+01
  1.47957445e+02  -2.52463513e+01
  1.47965846e+02  -2.52470083e+01
  1.47974247e+02  -2.52476652e+01
  1.47982648e+02  -2.52483221e+01
  1.47991049e+02  -2.52489790e+01
  1.47999449e+02  -2.52496359e+01
  1.48007849e+02  -2.52502927e+01
  1.48016250e+02  -2.52509495e+01
  1.48024649e+02  -2.52516062e+01
  1.48033049e+02  -2.52522630e+01
  1.48041449e+02  -2.52529197e+01
  1.48049848e+02  -2.52535764e+01
  1.48058248e+02  -2.52542330e+01
  1.48066647e+02  -2.52548896e+01
  1.48075046e+02  -2.52555462e+01
  1.48083444e+02  -2.52562027e+01
  1.48091843e+02  -2.52568593e+01
  1.48100241e+02  -2.52575158e+01
  1.48108640e+02  -2.52581722e+01
  1.48117038e+02  -2.52588287e+01
  1.48125435e+02  -2.52594851e+01
  1.48133833e+02  -2.52601414e+01
  1.48142231e+02  -2.52607978e+01
  1.48150628e+02  -2.52614541e+01
  1.48159025e+02  -2.52621104e+01
  1.48167422e+02  -2.52627666e+01
  1.48175819e+02  -2.52634228e+01
  1.48184216e+02  -2.52640790e+01
  1.48192612e+02  -2.52647352e+01
  1.48201009e+02  -2.52653913e+01
  1.48209405e+02  -2.52660474e+01
  1.48217801e+02  -2.52667035e+01
  1.48226197e+02  -2.52673595e+01
  1.48234592e+02  -2.52680155e+01
  1.48242988e+02  -2.52686715e+01
  1.48251383e+02  -2.52693275e+01
  1.48259778e+02  -2.52699834e+01
  1.48268173e+02  -2.52706393e+01
  1.48276568e+02  -2.52712952e+01
  1.48284962e+02  -2.52719510e+01
  1.48293357e+02  -2.52726068e+01
  1.48301751e+02  -2.52732626e+01
  1.48310145e+02  -2.52739183e+01
  1.48318539e+02  -2.52745740e+01
  1.48326933e+02  -2.52752297e+01
  1.48335326e+02  -2.52758853e+01
  1.48343720e+02  -2.52765410e+01
  1.48352113e+02  -2.52771965e+01
  1.48360506e+02  -2.52778521e+01
  1.48368899e+02  -2.52785076e+01
  1.48377292e+02  -2.52791631e+01
  1.48385684e+02  -2.52798186e+01
  1.48394076e+02  -2.52804741e+01
  1.48402469e+02  -2.52811295e+01
  1.48410861e+02  -2.52817848e+01
  1.48419253e+02  -2.52824402e+01
  1.48427644e+02  -2.52830955e+01
  1.48436036e+02  -2.52837508e+01
  1.48444427e+02  -2.52844061e+01
  1.48452818e+02  -2.52850613e+01
  1.48461209e+02  -2.52857165e+01
  1.48469600e+02  -2.52863717e+01
  1.48477991e+02  -2.52870268e+01
  1.48486381e+02  -2.52876819e+01
  1.48494771e+02  -2.52883370e+01
  1.48503161e+02  -2.52889921e+01
  1.48511551e+02  -2.52896471e+01
  1.48519941e+02  -2.52903021e+01
  1.48528331e+02  -2.52909570e+01
  1.48536720e+02  -2.52916120e+01
  1.48545110e+02  -2.52922669e+01
  1.48553499e+02  -2.52929217e+01
  1.48561888e+02  -2.52935766e+01
  1.48570276e+02  -2.52942314e+01
  1.48578665e+02  -2.52948862e+01
  1.48587053e+02  -2.52955409e+01
  1.48595441e+02  -2.52961957e+01
  1.48603830e+02  -2.52968504e+01
  1.48612217e+02  -2.52975050e+01
  1.48620605e+02  -2.52981597e+01
  1.48628993e+02  -2.52988143e+01
  1.48637380e+02  -2.52994688e+01
  1.48645767e+02  -2.53001234e+01
  1.48654154e+02  -2.53007779e+01
  1.48662541e+02  -2.53014324e+01
  1.48670928e+02  -2.53020868e+01
  1.48679314e+02  -2.53027413e+01
  1.48687701e+02  -2.53033956e+01
  1.48696087e+02  -2.53040500e+01
  1.48704473e+02  -2.53047043e+01
  1.48712859e+02  -2.53053587e+01
  1.48721244e+02  -2.53060129e+01
  1.48729630e+02  -2.53066672e+01
  1.48738015e+02  -2.53073214e+01
  1.48746400e+02  -2.53079756e+01
  1.48754785e+02  -2.53086297e+01
  1.48763170e+02  -2.53092839e+01
  1.48771555e+02  -2.53099380e+01
  1.48779939e+02  -2.53105920e+01
  1.48788323e+02  -2.53112461e+01
  1.48796708e+02  -2.53119001e+01
  1.48805092e+02  -2.53125541e+01
  1.48813475e+02  -2.53132080e+01
  1.48821859e+02  -2.53138619e+01
  1.48830242e+02  -2.53145158e+01
  1.48838626e+02  -2.53151697e+01
  1.48847009e+02  -2.53158235e+01
  1.48855392e+02  -2.53164773e+01
  1.48863774e+02  -2.53171311e+01
  1.48872157e+02  -2.53177848e+01
  1.48880539e+02  -2.53184385e+01
  1.48888922e+02  -2.53190922e+01
  1.48897304e+02  -2.53197458e+01
  1.48905685e+02  -2.53203995e+01
  1.48914067e+02  -2.53210531e+01
  1.48922449e+02  -2.53217066e+01
  1.48930830e+02  -2.53223602e+01
  1.48939211e+02  -2.53230137e+01
  1.48947592e+02  -2.53236671e+01
  1.48955973e+02  -2.53243206e+01
  1.48964354e+02  -2.53249740e+01
  1.48972734e+02  -2.53256274e+01
  1.48981115e+02  -2.53262807e+01
  1.48989495e+02  -2.53269341e+01
  1.48997875e+02  -2.53275873e+01
  1.49006255e+02  -2.53282406e+01
  1.49014635e+02  -2.53288938e+01
  1.49023014e+02  -2.53295471e+01
  1.49031393e+02  -2.53302002e+01
  1.49039772e+02  -2.53308534e+01
  1.49048151e+02  -2.53315065e+01
  1.49056530e+02  -2.53321596e+01
  1.49064909e+02  -2.53328126e+01
  1.49073287e+02  -2.53334657e+01
  1.49081666e+02  -2.53341187e+01
  1.49090044e+02  -2.53347716e+01
  1.49098422e+02  -2.53354246e+01
  1.49106800e+02  -2.53360775e+01
  1.49115177e+02  -2.53367304e+01
  1.49123555e+02  -2.53373832e+01
  1.49131932e+02  -2.53380360e+01
  1.49140309e+02  -2.53386888e+01
  1.49148686e+02  -2.53393416e+01
  1.49157063e+02  -2.53399943e+01
  1.49165439e+02  -2.53406470e+01
  1.49173816e+02  -2.53412997e+01
  1.49182192e+02  -2.53419523e+01
  1.49190568e+02  -2.53426050e+01
  1.49198944e+02  -2.53432575e+01
  1.49207320e+02  -2.53439101e+01
  1.49215695e+02  -2.53445626e+01
  1.49224071e+02  -2.53452151e+01
  1.49232446e+02  -2.53458676e+01
  1.49240821e+02  -2.53465200e+01
  1.49249196e+02  -2.53471724e+01
  1.49257571e+02  -2.53478248e+01
  1.49265945e+02  -2.53484772e+01
  1.49274320e+02  -2.53491295e+01
  1.49282694e+02  -2.53497818e+01
  1.49291068e+02  -2.53504340e+01
  1.49299442e+02  -2.53510863e+01
  1.49307815e+02  -2.53517385e+01
  1.49316189e+02  -2.53523906e+01
  1.49324562e+02  -2.53530428e+01
  1.49332936e+02  -2.53536949e+01
  1.49341309e+02  -2.53543470e+01
  1.49349681e+02  -2.53549990e+01
  1.49358054e+02  -2.53556510e+01
  1.49366427e+02  -2.53563030e+01
  1.49374799e+02  -2.53569550e+01
  1.49383171e+02  -2.53576069e+01
  1.49391543e+02  -2.53582588e+01
  1.49399915e+02  -2.53589107e+01
  1.49408287e+02  -2.53595626e+01
  1.49416658e+02  -2.53602144e+01
  1.49425029e+02  -2.53608662e+01
  1.49433401e+02  -2.53615179e+01
  1.49441772e+02  -2.53621697e+01
  1.49450142e+02  -2.53628214e+01
  1.49458513e+02  -2.53634730e+01
  1.49466884e+02  -2.53641247e+01
  1.49475254e+02  -2.53647763e+01
  1.49483624e+02  -2.53654279e+01
  1.49491994e+02  -2.53660794e+01
  1.49500364e+02  -2.53667310e+01
  1.49508733e+02  -2.53673824e+01
  1.49517103e+02  -2.53680339e+01
  1.49525472e+02  -2.53686854e+01
  1.49533841e+02  -2.53693368e+01
  1.49542210e+02  -2.53699881e+01
  1.49550579e+02  -2.53706395e+01
  1.49558948e+02  -2.53712908e+01
  1.49567316e+02  -2.53719421e+01
  1.49575684e+02  -2.53725933e+01
  1.49584052e+02  -2.53732446e+01
  1.49592420e+02  -2.53738958e+01
  1.49600788e+02  -2.53745470e+01
  1.49609156e+02  -2.53751981e+01
  1.49617523e+02  -2.53758492e+01
  1.49625890e+02  -2.53765003e+01
  1.49634257e+02  -2.53771513e+01
  1.49642624e+02  -2.53778024e+01
  1.49650991e+02  -2.53784534e+01
  1.49659358e+02  -2.53791043e+01
  1.49667724e+02  -2.53797553e+01
  1.49676090e+02  -2.53804062e+01
  1.49684456e+02  -2.53810571e+01
  1.49692822e+02  -2.53817079e+01
  1.49701188e+02  -2.53823587e+01
  1.49709554e+02  -2.53830095e+01
  1.49717919e+02  -2.53836603e+01
  1.49726284e+02  -2.53843110e+01
  1.49734649e+02  -2.53849617e+01
  1.49743014e+02  -2.53856124e+01
  1.49751379e+02  -2.53862630e+01
  1.49759743e+02  -2.53869136e+01
  1.49768108e+02  -2.53875642e+01
  1.49776472e+02  -2.53882148e+01
  1.49784836e+02  -2.53888653e+01
  1.49793200e+02  -2.53895158e+01
  1.49801563e+02  -2.53901663e+01
  1.49809927e+02  -2.53908167e+01
  1.49818290e+02  -2.53914671e+01
  1.49826654e+02  -2.53921175e+01
  1.49835017e+02  -2.53927679e+01
  1.49843379e+02  -2.53934182e+01
  1.49851742e+02  -2.53940685e+01
  1.49860105e+02  -2.53947187e+01
  1.49868467e+02  -2.53953690e+01
  1.49876829e+02  -2.53960192e+01
  1.49885191e+02  -2.53966694e+01
  1.49893553e+02  -2.53973195e+01
  1.49901915e+02  -2.53979696e+01
  1.49910276e+02  -2.53986197e+01
  1.49918638e+02  -2.53992698e+01
  1.49926999e+02  -2.53999198e+01
  1.49935360e+02  -2.54005698e+01
  1.49943721e+02  -2.54012198e+01
  1.49952081e+02  -2.54018697e+01
  1.49960442e+02  -2.54025196e+01
  1.49968802e+02  -2.54031695e+01
  1.49977162e+02  -2.54038194e+01
  1.49985522e+02  -2.54044692e+01
  1.49993882e+02  -2.54051190e+01
  1.50002242e+02  -2.54057688e+01
  1.50010601e+02  -2.54064185e+01
  1.50018960e+02  -2.54070682e+01
  1.50027320e+02  -2.54077179e+01
  1.50035679e+02  -2.54083675e+01
  1.50044037e+02  -2.54090172e+01
  1.50052396e+02  -2.54096668e+01
  1.50060754e+02  -2.54103163e+01
  1.50069113e+02  -2.54109659e+01
  1.50077471e+02  -2.54116154e+01
  1.50085829e+02  -2.54122648e+01
  1.50094187e+02  -2.54129143e+01
  1.50102544e+02  -2.54135637e+01
  1.50110902e+02  -2.54142131e+01
  1.50119259e+02  -2.54148625e+01
